cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.143158815306855,116.97190989331723,518.0,589.0,1.2136642906208028,1.0042735042734923,28.161964573268694,23.666666666666668,3
1,-32.13226894509476,116.96938795289856,657.0,748.0,0.6857132360393232,0.9089758791932763,15.607998885172826,22.75,4
2,-32.13007158140773,116.96498695082093,790.0,873.0,0.2073030552237929,0.030138339920926273,5.427107167941246,20.75,4
3,-32.13438504846603,116.94656771754816,938.0,1018.0,1.2400855583516464,1.1962715438929186,24.40515642275445,20.0,4
4,-32.14038813516609,116.93997587448827,1052.0,1384.0,1.4785005377958949,1.6719367588932537,32.150275903512636,22.133333333333333,15
5,-32.11695546290992,116.94069130763934,1509.0,1723.0,1.5581164048407168,1.7406015037593854,29.787094051785097,19.454545454545453,11
6,-32.05219388768034,116.9849375434385,2088.0,2379.0,1.1932697096810332,1.1532892285937737,20.679394200888275,17.928571428571427,14
7,-32.015563160900406,117.0095129043899,2957.0,3309.0,1.066307733758264,0.9856013551665452,19.259196184562708,18.77777777777778,18
8,-32.0218628525788,117.01231260532437,3530.0,3817.0,1.228707279380101,1.4140350877192125,23.844064322437916,19.133333333333333,15
9,-32.00439219067216,117.05232137854053,4075.0,4290.0,1.1784218250884992,1.1807081807082227,28.17381976048666,23.88888888888889,9
10,-32.01735166761011,117.04722119165072,4618.0,4889.0,1.464827576802031,1.3567193675888751,29.64661553119267,20.846153846153847,13
11,-32.00909984264639,117.06355381944445,4981.0,5143.0,0.6973620754515026,0.5860902255638556,14.214938512711244,20.25,8
12,-32.00723516245628,117.08344063464249,5569.0,5900.0,1.309998155908284,1.489553924336505,28.490128207539463,22.066666666666666,15
13,-31.99527646927948,117.14066823867506,6190.0,6385.0,0.7449766263953298,0.8175195665262064,16.605341460476133,21.666666666666668,9
14,-31.99426322016461,117.11650457818929,6642.0,6714.0,0.9365670400453167,0.47086956521741014,21.704656084656488,24.0,3
15,-31.99794239454391,117.09338397408268,6828.0,6934.0,0.4673044460478448,0.5375304532930909,12.823284039622722,26.5,4
16,-32.05381918278732,117.06271708293066,7189.0,7569.0,1.5670820827098972,1.6339502043850223,36.937718203419216,23.75,16
17,-32.055187998591904,117.07307416154636,7693.0,7820.0,0.9887598660172723,0.8604269293924768,24.522157909943125,25.4,5
18,-32.02153634227193,117.12300797418632,8064.0,8255.0,0.9669075800883312,1.1220779220778894,20.16274319882961,21.22222222222222,9
19,-32.09995587142327,117.13708751393534,8559.0,8629.0,0.13100286001050698,0.20187922629346974,3.411236337542661,23.333333333333332,3
20,-32.13662030151515,117.13457202101786,8765.0,8885.0,0.2300733339623761,0.29090909090900985,4.241160678401826,24.0,5
