lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13106261904762,116.97796134424601,3.270408163265306,641.0,196.0,0,0,-32.13057857142857,116.9773160218254,-32.131546666666665,116.97860666666664,162.35141775871455,156.0,1.0
-31.988201071428573,117.02752172619047,3.272727272727273,144.0,44.0,1,3,-31.98779380952381,117.02671428571428,-31.988608333333335,117.02832916666667,177.19671080297164,44.0,1.0
-31.80189832185011,117.10817089129456,3.875,186.0,48.0,3,5,-31.800124848828425,117.10406998771732,-31.803671794871793,117.1122717948718,869.6626473121935,16.0,0.3333333333333333
-31.719248346560846,117.12187590939155,1.6203703703703705,175.0,108.0,4,6,-31.71936574074074,117.1232738425926,-31.719130952380954,117.12047797619049,265.7364353521594,100.0,0.9259259259259259
-31.692752998787476,117.11549162147267,3.2857142857142856,184.0,56.0,5,8,-31.69436488646384,117.11762657627865,-31.69114111111111,117.11335666666668,540.0997438061228,56.0,1.0
-31.64469114076028,117.20453162089646,2.884920634920635,727.0,252.0,6,10,-31.644012229437227,117.20327001262625,-31.64537005208333,117.20579322916666,282.5721055339656,228.0,0.9047619047619048
-31.74168068019943,117.21954447708926,2.4583333333333335,118.0,48.0,7,11,-31.741292129629628,117.21883510802468,-31.742069230769236,117.22025384615384,159.58001559101848,48.0,1.0
-31.76389087527056,117.21785164366884,2.5166666666666666,151.0,60.0,8,15,-31.766947375541122,117.22126682900434,-31.760834375,117.21443645833334,937.5669666570736,60.0,1.0
-31.83613526234568,117.23794606481482,3.0288461538461537,315.0,104.0,9,16,-31.83555694444445,117.23718472222221,-31.836713580246915,117.23870740740742,192.9559936282481,56.0,0.6666666666666666
-31.867243816137563,117.24515456349205,2.490740740740741,269.0,108.0,10,18,-31.867470370370366,117.24543710317458,-31.86701726190476,117.24487202380952,73.39027170517566,108.0,1.0
-31.93765620590829,117.2397458388448,2.3875,191.0,80.0,11,20,-31.937726697530863,117.23984961419752,-31.937585714285714,117.23964206349207,25.086495105836853,80.0,1.0
-31.950925394880173,117.22042063686587,2.787878787878788,368.0,132.0,12,21,-31.950811574074077,117.22024715608467,-31.951039215686272,117.22059411764705,41.380494379479686,104.0,1.0
-32.073046460884356,117.19672529931972,2.8333333333333335,272.0,96.0,13,22,-32.07296692176871,117.19644659863947,-32.073126,117.19700399999999,55.41911082213961,96.0,1.0
-32.11582124007936,117.1845450165344,2.514705882352941,171.0,68.0,14,23,-32.11571748015873,117.18380299603174,-32.115925,117.18528703703704,141.6582279922334,68.0,1.0
-32.22767371031746,117.18966648809524,2.8947368421052633,220.0,76.0,15,24,-32.22761825396825,117.18914047619047,-32.22772916666666,117.19019250000001,99.72300738889435,76.0,1.0
-32.31596697609599,117.19151289210129,2.272727272727273,100.0,44.0,16,26,-32.31701589663644,117.19353967309146,-32.31491805555555,117.18948611111112,446.67324517320486,44.0,1.0
-32.397241513543825,117.18296417572463,2.3863636363636362,210.0,88.0,17,27,-32.39728085317461,117.18294791666666,-32.397202173913044,117.1829804347826,9.26616141015645,88.0,1.0
-32.48466734554933,117.19733351229381,3.65625,234.0,64.0,18,28,-32.48423763227513,117.1966582010582,-32.485097058823534,117.19800882352942,158.6864442515861,64.0,1.0
-32.588380391226906,117.20052153328925,2.0277777777777777,146.0,72.0,19,29,-32.58814762455908,117.20025973324516,-32.588613157894734,117.20078333333333,71.3165537276011,72.0,1.0
-32.6111727722083,117.19404255604289,2.4444444444444446,176.0,72.0,20,30,-32.61007010582011,117.19259212962963,-32.61227543859649,117.19549298245613,366.00431202963983,44.0,0.6111111111111112
-32.703066882608304,117.19482745815432,2.7364864864864864,405.0,148.0,22,31,-32.702129379251694,117.19294570578232,-32.704004385964915,117.19670921052631,409.2377587334044,104.0,0.7027027027027027
-32.79096600463322,117.17820588199766,2.269230769230769,708.0,312.0,23,33,-32.790825047241114,117.17771682728646,-32.79110696202532,117.17869493670887,96.65471592488049,312.0,1.0
-32.924607825263394,117.09503056715864,1.625,117.0,72.0,24,36,-32.92561214175485,117.09594885361552,-32.92360350877193,117.09411228070176,281.548053201298,72.0,1.0
-32.80708918703007,117.08505708559593,3.2972972972972974,488.0,148.0,25,40,-32.807107321428575,117.0851979431217,-32.80707105263158,117.08491622807017,26.63600281922387,140.0,0.9722222222222222
-32.57766484540344,116.98355912119709,1.8951612903225807,235.0,124.0,26,42,-32.57865937830688,116.98768542989419,-32.5766703125,116.9794328125,804.2784317752264,112.0,0.9032258064516129
-32.452643939909294,116.98603134306501,2.4322916666666665,467.0,192.0,27,43,-32.45254706349206,116.98596812830688,-32.452740816326525,116.98609455782312,24.594480561949055,144.0,1.0
