cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13083254335608,116.97357082351348,250.0,645.0,3.0104162430910204,3.10421791268868,65.5467023295763,21.944444444444443,18
1,-32.166795249530686,117.00525593127315,957.0,1087.0,0.6011454849221834,0.4082608695651988,15.91053611502258,26.0,5
2,-32.2123126287982,117.06174513764925,1320.0,1797.0,2.2128132376040623,2.19607843137261,45.73804708276046,20.73913043478261,23
3,-32.32316747341165,117.22049899394305,2392.0,2528.0,2.5934354354021916,2.560290886843366,57.77862683975232,22.666666666666668,6
4,-32.49341702827532,117.3096394506406,3120.0,3473.0,2.328937179987079,2.332608695652181,53.06822896163251,23.533333333333335,15
5,-32.61957176391241,117.37321801755972,3961.0,4104.0,2.0993874982255805,2.092307692307687,50.14616436370573,23.833333333333332,6
6,-32.77844991401271,117.51790000011046,4835.0,5099.0,2.243679804214371,2.2815384615384704,53.235630052173136,24.0,11
7,-32.684433453680725,117.71687872346293,5737.0,5869.0,1.5864641566726825,1.70173913043474,41.94418968844734,26.4,5
8,-32.66532673633984,117.7431999743815,5963.0,6055.0,1.5705963842920314,1.5929644268774878,36.428766861158095,23.0,4
9,-32.619760681216924,117.8559586226852,6429.0,6506.0,1.9105866785960826,1.6486956521738758,47.93665098796418,25.666666666666668,3
10,-32.52581252018044,118.03606941595442,6994.0,7120.0,1.3608227065489649,1.4050016784156039,34.50235127946915,25.2,5
11,-32.495519805109375,118.09663889862298,7314.0,7516.0,1.9294614437286912,1.9571314892004683,48.27069576017867,25.25,8
12,-32.46137366574126,118.263294094297,7913.0,8075.0,3.25573601347674,2.9446640316205257,75.01353493559566,23.142857142857142,7
13,-32.41454291896169,118.17979210572965,8441.0,8516.0,2.201326821326853,2.13064713064716,54.85569393569474,25.0,3
14,-32.404981331389536,118.0451990606847,9059.0,9141.0,1.0036073895600681,1.0350806451613122,27.57677148048673,27.333333333333332,3
15,-32.409969176758345,117.97664398689793,9374.0,9475.0,1.2467301106956206,1.2996190810329575,31.668329635562493,25.25,4
16,-32.37770799592451,117.92096570528646,9735.0,9957.0,2.1274800742966855,2.1030769230769044,52.35337515539464,24.666666666666668,9
17,-32.352824712178034,117.80136050587728,10266.0,10475.0,2.1563758734478853,1.8339130434782513,54.17847494047432,25.142857142857142,7
18,-32.28284886316873,117.62429949074074,11002.0,11080.0,1.3180723014364224,1.4894327030033507,34.148008192524294,26.0,3
19,-32.265641543209874,117.55064862139916,11360.0,11441.0,0.9151145192302227,1.015795328142376,24.80877282812816,27.0,3
20,-32.2360723088987,117.49817469539016,11638.0,11850.0,1.9880719885843636,1.7378928089454184,42.334012909768845,21.2,10
