cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.139726263973685,116.98962286607178,651.0,867.0,2.1446745285088697,2.3665217391304347,50.753826826411995,24.0,9
1,-32.1109906472532,116.96110284665684,1030.0,1245.0,2.632937014568513,2.7651135926068053,60.99138003475909,23.88888888888889,9
2,-32.478668691766806,116.92417613745211,2748.0,2843.0,2.2698281216534366,2.3015217391304077,53.51877436281806,23.75,4
3,-32.59716165621118,116.93863283412699,3307.0,3431.0,2.2868312780872335,2.253561434749464,57.35192153428856,24.8,5
4,-32.624774188692584,116.92866514890756,3583.0,3784.0,2.778405206264182,2.6698539474295164,69.68128209987337,25.125,8
5,-32.83375450043544,116.9023837603941,4410.0,4571.0,2.6576831794844225,2.7282608695652084,60.70027152281815,23.0,7
6,-32.972440061331085,116.92853741132237,5574.0,5757.0,2.718349180444481,2.8400000000000154,71.00114419905073,26.142857142857142,7
7,-32.87373129960317,117.03503822306166,6149.0,6253.0,1.8006864495585777,1.7785463271162356,46.69908763226197,26.0,4
8,-32.69423433676477,117.22022724717907,7055.0,7244.0,2.2847550743892864,2.1965863897481217,61.39915734473287,27.0,7
9,-32.64290182969294,117.26390195504909,7489.0,7564.0,2.325299145299167,2.365470085470124,58.393390313390874,25.0,3
10,-32.56521026440474,117.31789764035578,7865.0,7968.0,2.512176961205807,2.456710639408238,64.77764409929317,25.75,4
11,-32.39994920877631,117.45733139005188,8659.0,8992.0,2.5311554649894736,2.6324575807334303,69.81875924091092,27.75,12
12,-32.14775726295522,117.74854570328297,10142.0,10310.0,2.363283168130035,2.29249011857707,57.10524226089242,24.0,7
13,-32.11417523292406,117.4999826482691,11243.0,11463.0,1.8254218543255658,1.9195652173913091,45.089636819287456,24.444444444444443,9
