lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.08987371794871,117.00885576923075,832.0,863.0,0.9325577703698342,28.909290881464862,31.0,0,,95.070444666443,130.29412986913235,260.5882597382647,28.617871247933962,10.06684501202991,44.2406772715744,9.928476887394837
-32.08823763440861,117.00953225806451,863.0,893.0,0.8838709677419189,26.516129032257567,30.0,2,,98.17833004002648,130.21305441981445,260.4261088396289,30.209716429334158,8.559416997970404,37.083689312043035,10.785943789817964
-32.086807575757575,117.01021212121212,893.0,925.0,1.2012032085561115,38.43850267379557,32.0,4,,98.12951839840999,138.82487036741367,277.64974073482733,28.61597742984969,11.68703423838921,47.992513668884555,12.408715737040835
-32.083713440860215,117.01066290322579,963.0,993.0,1.0241935483870968,30.725806451612904,30.0,6,,96.37037614250674,127.81518108921007,255.63036217842014,29.748786191964587,7.935552394082047,25.89671628981636,9.432405695861144
-32.013656,116.99996266666665,1330.0,1354.0,0.8092307692307648,19.421538461538354,24.0,8,,100.62203916898287,106.76329945153289,213.52659890306577,36.719866017612084,6.236393469617822,30.20205737280401,7.610179963271326
-32.013292,117.00047533333333,1354.0,1378.0,0.990769230769248,23.778461538461954,24.0,10,,96.94492901451422,102.86176440235229,205.72352880470459,35.70321251402975,8.622317085523447,27.936335070098092,8.607743705130195
-32.01374841269841,116.9998674603175,1413.0,1433.0,0.8818181818181499,17.636363636362997,20.0,12,,104.39728610045641,92.30746737925809,184.61493475851617,42.88234125694233,5.87990292463829,20.783782144253472,7.764952353021821
-32.01360583333333,117.00014499999997,1433.0,1452.0,1.6571428571428148,31.48571428571348,19.0,14,,106.81449693618661,89.72251345669333,179.44502691338667,45.005604232535056,5.644964997666813,20.637971356636328,6.430321490132633
-32.01335087719299,117.0005105263158,1452.0,1470.0,0.7824561403508269,14.084210526314884,18.0,16,,112.8812899201875,89.8280763669359,179.6561527338718,48.13086257044177,3.8226058234413447,12.773902725131904,4.371721059065798
-32.01308863636363,117.00132954545452,1470.0,1491.0,1.4810841332579965,31.102766798417925,21.0,18,,101.74701645557624,94.46232024691803,188.92464049383605,40.76156553893154,6.3980569669065614,26.69674344790173,6.241789950570176
-32.012948412698414,117.00184761904764,1491.0,1511.0,1.0974025974025752,21.948051948051504,20.0,20,,105.4979591366452,93.28067601502148,186.56135203004297,43.182088366745404,5.360255162482528,18.20426775099626,6.80359865223735
-32.012817391304345,117.00228695652171,1511.0,1533.0,2.084980237154127,45.86956521739079,22.0,22,,100.91448502247522,98.15079462772202,196.30158925544404,39.21761359631268,7.12175923718287,25.314387542075682,9.258646837451746
-32.01255151515152,117.00260454545455,1533.0,1554.0,1.0841332580462604,22.76679841897147,21.0,24,,97.97567999105524,90.96099701130251,181.92199402260502,39.69457021128703,4.1964321778556615,15.324985163517564,4.8248587292525515
-32.012392,117.00306400000001,1554.0,1578.0,0.7476923076923022,17.944615384615254,24.0,26,,98.53959116686866,104.55375349641078,209.10750699282156,36.14735257923386,5.650644628467662,20.805286939194993,7.082226221634693
-32.01187463768116,117.0034920289855,1578.0,1600.0,0.6284584980236824,13.826086956521012,22.0,28,,98.77745730919992,96.07229253604787,192.14458507209574,38.61821159777762,6.181301522954757,28.909996973078087,6.183091094406604
-32.07614888888888,117.01427777777776,1862.0,1891.0,1.576418242491646,45.71612903225773,29.0,30,,100.48434060781216,128.82911272800726,257.6582254560145,31.65239823758592,11.237703219391065,45.97831084497075,8.018701449502469
-32.066330729166665,117.02259010416667,2004.0,2035.0,2.039406158357781,63.22159090909122,31.0,32,,95.34218281241256,130.66654724243463,261.33309448486926,28.68668249698275,7.991764756508624,29.747427366231925,8.179299144540945
-32.118721111111114,116.9765988888889,3182.0,3210.0,1.54937304075235,43.3824451410658,28.0,34,,97.21641841126423,120.3414608654428,240.6829217308856,31.704353457055998,14.132879650581353,75.68757213135507,11.70088318480495
-32.11782196969697,116.97702272727274,3210.0,3231.0,2.019762845849796,42.415019762845716,21.0,36,,96.30748660907287,89.41223987844437,178.82447975688873,39.211792730951494,6.349078456749428,25.557937333583272,6.820730693985871
-32.11718412698412,116.97786190476188,3231.0,3251.0,1.7194805194805114,34.389610389610226,20.0,38,,96.7537888127801,85.5491319579071,171.0982639158142,40.71822238825542,5.311699306943419,16.554983117415283,5.110342591978036
-32.116550833333335,116.97863083333331,3251.0,3270.0,1.6225563909774243,30.828571428571063,19.0,40,,97.31975178356336,81.74707543882714,163.49415087765428,42.34254321076205,5.337783804094649,20.734241733796146,6.073920507623582
-32.11582380952381,116.97906507936507,3270.0,3290.0,2.324675324675321,46.493506493506416,20.0,42,,100.51955832033532,88.87880324497458,177.75760648994915,41.80270678513072,6.0613953767530475,27.15135887520487,7.258883943973768
-32.11521507936507,116.97971031746032,3290.0,3310.0,2.077922077922084,41.55844155844168,20.0,44,,96.71866335666478,85.51807423585647,171.03614847171295,40.70793643109863,5.459830999362954,22.929678267908507,5.99005321580475
-32.114718181818176,116.98024166666666,3310.0,3331.0,2.21852060982494,46.58893280632374,21.0,46,,94.3780007002799,87.62089776171611,175.24179552343222,38.6449978364523,6.442485279257968,22.182169076204225,8.078296338869
-32.11400869565217,116.98068115942029,3331.0,3353.0,2.0879446640315917,45.934782608695016,22.0,48,,98.07716583233996,95.39117956292496,190.78235912584992,38.41958075175968,7.277172085509203,23.343336296036863,8.155591222204265
-32.11315757575758,116.98111515151517,3353.0,3374.0,2.4624505928853577,51.711462450592514,21.0,50,,105.1567603534235,97.62793955703361,195.25587911406723,41.69766731391315,4.822552446639576,16.450453081913786,7.061765150692159
-32.112482575757575,116.98166136363638,3374.0,3395.0,2.645398080180669,55.55335968379405,21.0,52,,100.69349090804552,93.4842230886332,186.9684461772664,40.4668772719167,5.541579415918958,23.52791034029976,7.48540559453898
