lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12510622417477,116.97745754633557,2.6923076923076925,105.0,39.0,0,2,-32.1259166150162,116.97758884267115,-32.124295833333335,116.97732624999999,181.9115207630331,39.0,1.0
-32.102185642636684,117.0492838128307,2.9903846153846154,311.0,104.0,1,4,-32.102166964285715,117.04956577380953,-32.10220432098766,117.04900185185186,53.279975080019284,80.0,1.0
-32.42096551630435,116.93240489935587,2.852272727272727,251.0,88.0,3,10,-32.42087958333333,116.93245907407406,-32.42105144927537,116.93235072463769,21.64824402526459,88.0,1.0
-32.67558865120701,116.91165150070272,3.76271186440678,888.0,236.0,4,12,-32.677448135747355,116.9112132791832,-32.67372916666667,116.91208972222223,421.5890498786089,232.0,0.9830508474576272
-32.79036458333333,116.90885613425925,3.40625,109.0,32.0,5,14,-32.7910125,116.9089900462963,-32.78971666666666,116.90872222222222,146.24904405862338,28.0,0.875
-32.98721162781085,116.99668544560187,3.9431818181818183,694.0,176.0,6,17,-32.98679547784391,116.99660792824075,-32.98762777777778,116.99676296296299,93.67049245700137,112.0,1.0
-32.892377199074076,117.27234477513227,2.757142857142857,386.0,140.0,7,20,-32.891654861111114,117.27197566137566,-32.89309953703704,117.27271388888887,174.80434216804818,140.0,1.0
-32.8378307966821,117.33543389274692,3.846774193548387,477.0,124.0,8,21,-32.8373600308642,117.3350813271605,-32.8383015625,117.33578645833333,123.69609644397056,80.0,0.9090909090909091
-32.776274168529156,117.56749339080461,3.47787610619469,393.0,113.0,9,24,-32.776114429012345,117.5674,-32.77643390804597,117.56758678160922,39.584473251816064,76.0,0.8636363636363636
-32.711451279083576,117.80520056683287,3.7434210526315788,569.0,152.0,10,25,-32.71129529320988,117.80537677469135,-32.711607264957266,117.80502435897436,47.85945245144923,88.0,1.0
-32.54874454218498,118.1626935040949,3.5652173913043477,656.0,184.0,11,34,-32.54779901344798,118.16224871031746,-32.54969007092198,118.16313829787234,226.2046254723113,144.0,0.8780487804878049
