cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.123825000000004,116.93917159090907,206.0,401.0,3.051282051282051,595.0,195.0
1,-32.12759880952381,116.9200726190476,476.0,536.0,2.85,171.0,60.0
2,-32.12933703703704,116.91740925925926,548.0,584.0,3.0555555555555554,110.0,36.0
3,-32.131063888888896,116.91538611111112,593.0,645.0,2.576923076923077,134.0,52.0
4,-32.134035000000004,116.91369000000002,649.0,692.0,2.3488372093023258,101.0,43.0
5,-32.171803623188396,117.00817463768115,1873.0,1976.0,2.9029126213592233,299.0,103.0
6,-32.174850000000006,117.00796190476187,1980.0,2074.0,2.2127659574468086,208.0,94.0
7,-31.95094666666667,116.99498833333334,2946.0,2988.0,3.0952380952380953,130.0,42.0
8,-31.95096666666667,116.99218333333333,3021.0,3063.0,3.0238095238095237,127.0,42.0
9,-31.84455625,117.03522708333334,3387.0,3458.0,2.8028169014084505,199.0,71.0
10,-31.8172,117.04193333333333,3603.0,3617.0,7.928571428571429,111.0,14.0
11,-31.799527777777776,117.04809629629631,3640.0,3678.0,3.973684210526316,151.0,38.0
12,-31.724640476190476,117.0847023809524,3861.0,3889.0,4.214285714285714,118.0,28.0
13,-31.59023115942028,117.12788623188403,4559.0,4660.0,2.495049504950495,252.0,101.0
14,-31.55478333333333,117.14191000000001,4831.0,4850.0,6.473684210526316,123.0,19.0
15,-31.531741666666665,117.15111458333334,4934.0,4967.0,5.909090909090909,195.0,33.0
16,-31.554085185185183,117.50052777777779,6430.0,6467.0,3.675675675675676,136.0,37.0
17,-31.560756565656572,117.50204949494949,6538.0,6833.0,2.7389830508474575,808.0,295.0
18,-31.5818,117.54989259259258,6922.0,6959.0,4.945945945945946,183.0,37.0
19,-31.661047916666668,117.74723125,7489.0,7522.0,3.1515151515151514,104.0,33.0
20,-31.770693434343436,118.0150207070707,8206.0,8356.0,2.5533333333333332,383.0,150.0
21,-31.77627647058824,118.01286274509803,8361.0,8436.0,2.6133333333333333,196.0,75.0
22,-31.77988888888889,118.00916481481482,8469.0,8506.0,3.5675675675675675,132.0,37.0
23,-31.785005000000005,118.00634083333333,8534.0,8624.0,2.566666666666667,231.0,90.0
24,-31.78980972222222,118.0062222222222,8666.0,8717.0,2.627450980392157,134.0,51.0
25,-31.802947916666668,118.02983125,8792.0,8825.0,4.2727272727272725,141.0,33.0
26,-32.037725,118.22346666666667,9556.0,9589.0,3.3333333333333335,110.0,33.0
27,-32.04616021505376,118.22062956989248,9678.0,9819.0,2.1347517730496453,301.0,141.0
28,-32.10632083333333,118.12302083333333,10151.0,10165.0,7.785714285714286,109.0,14.0
29,-32.13263958333334,117.94986041666667,10545.0,10615.0,3.8142857142857145,267.0,70.0
30,-32.14149294871795,117.95184358974358,10686.0,10801.0,2.991304347826087,344.0,115.0
31,-32.14658106060605,117.95343787878791,10805.0,10901.0,2.8125,270.0,96.0
32,-32.17264074074074,117.76367037037039,11290.0,11328.0,3.3421052631578947,127.0,38.0
33,-32.18345444444445,117.71263333333333,11506.0,11571.0,2.3846153846153846,155.0,65.0
34,-32.18584,117.62537333333333,11783.0,11801.0,8.222222222222221,148.0,18.0
35,-32.19610833333333,117.63102575757576,11914.0,12009.0,2.736842105263158,260.0,95.0
