cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.594920420448524,117.26391673908888,275.0,525.0,2.3610011026492344,2.345726495726512,58.55982882509788,25.0,10
1,-31.629043015119816,117.2143714241785,1039.0,1692.0,1.7773887666811576,1.9147374364765606,43.99867342381952,25.363636363636363,11
2,-31.63074818404558,117.19880385679012,1247.0,1371.0,1.7194896214896271,1.5299999999999923,42.86443956043971,24.8,5
3,-31.626646855329774,117.20254488232075,1692.0,1798.0,0.6304229432902536,0.6506841817186702,16.103312807881668,26.5,4
4,-31.621459985181072,117.26940913695262,2064.0,2273.0,3.3152802168263102,3.315000000000002,85.9161662714677,26.125,8
5,-31.451518291245794,117.22249201318743,2790.0,2911.0,2.0039997393910323,1.7545787545787124,48.839813819030994,24.2,5
6,-31.283799963071647,117.17830476466195,3412.0,3676.0,2.5815032245435243,2.679999600073123,67.82926787788523,26.4,10
7,-31.08328735237623,117.14568280845565,4184.0,4481.0,2.931518553355133,2.9252747252747335,72.41507615628302,24.75,12
8,-30.825415804612774,117.27630193338963,6062.0,6636.0,3.3447203246513793,3.4638279112192203,78.74477942481604,23.88888888888889,18
9,-30.669100584856,117.61018835383614,7852.0,8018.0,2.2450327215128083,2.2892207176125217,61.68353858735281,27.666666666666668,6
10,-30.667496470361176,117.83011072649572,8900.0,8979.0,2.486220476059186,2.633846153846129,65.676756731918,26.333333333333332,3
11,-30.679069991039427,117.81850952841782,9115.0,9257.0,2.7915863304906954,3.282703886152206,79.51961067853242,28.4,5
