cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13128893140589,116.95790084325397,185.0,533.0,2.406887755102048,2.416071428571434,59.32142857142879,24.857142857142858,14
1,-32.08947991898148,116.92667297453704,733.0,881.0,2.0604166666666823,2.1875000000000235,58.80833333333377,29.0,4
2,-32.03725052083334,116.89340983796295,1125.0,1249.0,2.0592261904761857,2.14136904761904,63.57083333333317,31.0,4
3,-31.93560527777778,116.83336032407408,1737.0,1893.0,2.5107142857142835,2.5166666666666706,78.48333333333325,31.2,5
4,-31.705498437499998,116.719446875,3197.0,3309.0,0.839285714285732,0.7380952380952585,23.500000000000494,28.0,4
5,-31.699631986961457,116.71973159013604,3309.0,3513.0,2.3432823129251843,2.1666666666666905,67.5989795918371,29.142857142857142,7
6,-31.84273015873016,116.78647579365081,4113.0,4193.0,0.7400793650793841,0.7232142857142878,19.757936507937035,26.666666666666668,3
7,-31.94094861111111,116.83694444444446,4621.0,4705.0,1.0605158730158948,1.0476190476190734,29.694444444445054,28.0,3
8,-31.945867372134042,116.84246710758377,4753.0,4841.0,2.2595238095238037,1.8666666666666443,63.49523809523791,29.333333333333332,3
9,-31.9509910218254,116.84772644675925,4929.0,5045.0,2.1611607142857103,2.4285714285714395,61.77321428571413,29.0,4
10,-32.02594018518518,116.8933874074074,5317.0,5461.0,3.3728571428571583,3.4047619047619215,96.97666666666711,28.8,5
11,-32.144435243055554,116.95942974537037,5921.0,6045.0,1.5848214285714142,1.7904761904761757,48.47916666666622,31.0,4
12,-32.346041950113374,117.02577848639456,6925.0,7093.0,1.2052721088435443,0.9375000000000089,28.384353741496813,24.0,7
13,-32.34573112874779,117.03199056437388,7129.0,7209.0,0.654761904761911,0.6250000000000099,16.214285714285847,26.666666666666668,3
