lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.108824404761904,116.96854077762514,1.891566265060241,628.0,332.0,0,3,-32.108243055555555,116.96776330128205,-32.10940575396825,116.96931825396823,195.35678335857278,324.0,0.9759036144578314
-32.14878418981482,116.96280513310185,1.717741935483871,213.0,124.0,1,4,-32.14861629629629,116.9630837037037,-32.14895208333334,116.96252656250002,64.38447588806538,116.0,0.9354838709677419
-31.97204441375969,116.99886326981051,2.3214285714285716,390.0,168.0,2,7,-31.971895416666666,116.99899398148148,-31.97219341085271,116.99873255813955,41.304324679092616,140.0,0.9210526315789473
-31.782061375661375,117.0556838095238,3.7754237288135593,891.0,236.0,3,10,-31.781856084656084,117.05587956349204,-31.782266666666665,117.05548805555556,58.7691295125575,196.0,0.9423076923076923
-31.428465617283948,117.1986711419753,1.8879310344827587,219.0,116.0,4,15,-31.428417901234567,117.19881172839506,-31.42851333333333,117.19853055555555,28.711182768801713,112.0,0.9655172413793104
-31.663246091167437,117.17442199052992,2.1375,513.0,240.0,5,17,-31.663232073045265,117.17444179526748,-31.663260109289613,117.17440218579236,4.87566378382201,240.0,1.0
-31.98308513888889,117.16061665123458,2.4279661016949152,573.0,236.0,6,21,-31.983072222222223,117.16064969135802,-31.98309805555555,117.16058361111114,6.862560574571448,192.0,1.0
-32.08603917824074,117.15193898533951,1.7166666666666666,103.0,60.0,7,23,-32.086164814814815,117.15184359567901,-32.08591354166667,117.152034375,33.22204049019812,60.0,1.0
-32.32394534129959,117.11731964338401,3.6354166666666665,1396.0,384.0,8,26,-32.3239643939394,117.11736334175085,-32.32392628865979,117.11727594501717,9.240817280808844,332.0,1.0
-32.50715824398961,117.09402052469136,2.8445945945945947,421.0,148.0,9,27,-32.50711604938272,117.09381604938271,-32.50720043859649,117.094225,39.480106108710565,96.0,1.0
-32.69292470238095,117.09926806382275,1.2875,103.0,80.0,10,29,-32.69296527777777,117.09882025462963,-32.692884126984126,117.09971587301587,84.29568336769242,80.0,1.0
-32.709006563552194,117.10914723063972,2.9107142857142856,163.0,56.0,11,31,-32.709373127104385,117.11212112794611,-32.70864,117.10617333333333,562.4292673206155,56.0,1.0
-32.76346293209876,117.0730124382716,1.896551724137931,220.0,116.0,12,36,-32.763369753086415,117.07355432098764,-32.763556111111114,117.07247055555557,103.43475881936088,92.0,0.9583333333333334
