cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.108243055555555,116.96776330128205,405.0,829.0,1.7815476190476223,1.7499999999999978,53.45000000000008,29.846153846153847,13
1,-32.14861629629629,116.9630837037037,1507.0,1667.0,1.454999999999972,1.6499999999999848,46.55999999999911,32.0,5
2,-31.971895416666666,116.99899398148148,2215.0,2367.0,2.013571428571435,2.279166666666672,62.33666666666684,30.4,5
3,-31.781856084656084,117.05587956349204,2919.0,3127.0,3.4140306122449116,3.4047619047619504,100.66904761904799,29.714285714285715,7
4,-31.428417901234567,117.19881172839506,4559.0,4691.0,1.8638888888888765,1.9374999999999563,59.64444444444405,32.0,3
5,-31.663232073045265,117.17444179526748,5678.0,5938.0,2.1069444444444563,2.184523809523826,60.63518518518549,28.88888888888889,9
6,-31.983072222222223,117.16064969135802,6902.0,7094.0,2.252777777777767,2.3729166666666686,72.08888888888855,32.0,6
7,-32.086164814814815,117.15184359567901,7390.0,7482.0,1.8188492063492012,1.8624999999999845,56.072222222222024,30.666666666666668,3
8,-32.3239643939394,117.11736334175085,8210.0,8542.0,3.5564935064935024,3.4553571428571366,107.48636363636346,30.181818181818183,11
9,-32.50711604938272,117.09381604938271,8974.0,9070.0,2.3847222222222104,2.5208333333333304,76.31111111111073,32.0,3
10,-32.69296527777777,117.09882025462963,9812.0,9932.0,1.2663690476190437,1.333333333333311,38.124999999999844,30.0,4
11,-32.709373127104385,117.11212112794611,10008.0,10372.0,2.4467532467532567,2.4880952380952515,72.48333333333358,29.818181818181817,11
12,-32.763369753086415,117.07355432098764,11467.0,11563.0,1.4222222222222058,1.387499999999972,45.51111111111059,32.0,3
13,-32.3369305976431,116.9936415614478,13175.0,13495.0,1.109253246753257,1.1845238095238233,32.20606060606088,29.09090909090909,11
