cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.130762777777775,116.95433666666665,187.0,303.0,4.137931034482759,480.0,116.0
1,-32.13919111111111,116.95852000000001,307.0,363.0,3.607142857142857,202.0,56.0
2,-32.14552777777778,116.94341363636363,543.0,671.0,1.9453125,249.0,128.0
3,-32.121345454545455,116.90435101010101,1020.0,1130.0,3.327272727272727,366.0,110.0
4,-32.12093333333333,116.90225454545454,1134.0,1174.0,2.525,101.0,40.0
5,-32.1194384057971,116.89824492753623,1202.0,1290.0,2.6136363636363638,230.0,88.0
6,-32.119324999999996,116.89578000000002,1294.0,1330.0,3.4722222222222223,125.0,36.0
7,-32.09949090909092,116.88092424242426,1559.0,1599.0,4.05,162.0,40.0
8,-32.09832,116.87819466666667,1603.0,1699.0,2.9791666666666665,286.0,96.0
9,-31.90702666666667,116.86604555555554,2267.0,2323.0,3.107142857142857,174.0,56.0
10,-31.906955172413795,116.8662356321839,2331.0,2443.0,3.107142857142857,348.0,112.0
11,-31.84776734693877,116.8534768707483,2679.0,2871.0,3.1510416666666665,605.0,192.0
12,-31.776534374999997,116.84374166666667,3027.0,3087.0,2.8666666666666667,172.0,60.0
13,-31.571224509803923,116.82623921568627,3707.0,3771.0,2.578125,165.0,64.0
14,-31.570226086956517,116.82377536231887,3779.0,3867.0,2.375,209.0,88.0
15,-31.32740833333333,116.81721858974359,4831.0,4931.0,1.38,138.0,100.0
16,-31.32340857142857,116.81281238095237,5051.0,5187.0,2.264705882352941,308.0,136.0
17,-31.32427444444444,116.80913333333334,5191.0,5247.0,2.5892857142857144,145.0,56.0
18,-31.32142692307692,116.80644358974361,5291.0,5339.0,2.3125,111.0,48.0
19,-31.443898655913976,117.01206344086022,6230.0,6474.0,2.639344262295082,644.0,244.0
20,-31.443909139784946,117.00544892473118,6478.0,6598.0,1.9666666666666666,236.0,120.0
21,-31.527926023391814,117.0867581871345,7094.0,7318.0,3.013392857142857,675.0,224.0
22,-31.668199999999995,117.26181083333336,7886.0,7962.0,2.8552631578947367,217.0,76.0
23,-31.669294444444446,117.26265,7970.0,8002.0,3.25,104.0,32.0
24,-31.78936428571429,117.41180357142856,8702.0,8754.0,2.8461538461538463,148.0,52.0
25,-31.79067424242424,117.4065484848485,8798.0,8882.0,2.25,189.0,84.0
26,-31.797494166666674,117.41040000000001,8894.0,8970.0,2.1315789473684212,162.0,76.0
27,-31.884473563218386,117.5203787356322,9402.0,9514.0,3.0982142857142856,347.0,112.0
28,-31.886807142857144,117.5178107142857,9526.0,9578.0,2.8653846153846154,149.0,52.0
29,-31.961077976190477,117.33439821428571,9910.0,10018.0,2.361111111111111,255.0,108.0
