cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.148985686274514,116.95683901960787,296.0,481.0,4.064864864864865,752.0,185.0
1,-32.15237142857143,116.96534659863947,485.0,534.0,4.1020408163265305,201.0,49.0
2,-32.160192045454544,116.96325416666669,868.0,911.0,2.372093023255814,102.0,43.0
3,-32.11300833333333,116.97715895061728,1981.0,2034.0,2.452830188679245,130.0,53.0
4,-32.12941856060606,117.00531439393939,2594.0,2645.0,2.2745098039215685,116.0,51.0
5,-32.12701567164179,117.00874925373132,2649.0,2716.0,2.671641791044776,179.0,67.0
6,-32.213984677419354,116.98133172043013,3934.0,3995.0,2.081967213114754,127.0,61.0
7,-32.320987345679015,117.01702808641976,4612.0,4666.0,2.0185185185185186,109.0,54.0
8,-32.199285227272725,116.95643636363639,5965.0,6011.0,4.326086956521739,199.0,46.0
9,-32.19686504065041,116.95877723577237,6016.0,6056.0,2.65,106.0,40.0
10,-32.07942991452992,116.9072341880342,6705.0,6743.0,2.9473684210526314,112.0,38.0
11,-32.15138304093567,116.97515789473684,8307.0,8363.0,2.517857142857143,141.0,56.0
12,-32.149658095238095,116.97584809523809,8367.0,8401.0,3.176470588235294,108.0,34.0
13,-32.34608830409357,117.0092119883041,9870.0,9928.0,1.793103448275862,104.0,58.0
14,-32.34282043010754,117.00995698924731,9948.0,9979.0,3.5806451612903225,111.0,31.0
15,-32.34047191358024,117.01056728395064,9980.0,10033.0,2.0754716981132075,110.0,53.0
16,-32.12747648401827,116.93726027397258,10731.0,10820.0,2.651685393258427,236.0,89.0
