cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13095227272727,116.98027045454546,297.0,603.0,2.784313725490196,852.0,306.0
1,-32.077038888888886,117.04885555555556,925.0,945.0,5.1,102.0,20.0
2,-32.053570370370366,117.07808703703705,1005.0,1037.0,3.84375,123.0,32.0
3,-32.00675256410256,117.14102820512821,1325.0,1373.0,2.3333333333333335,112.0,48.0
4,-31.916409523809516,117.38973095238096,2321.0,2373.0,2.7115384615384617,141.0,52.0
5,-31.90999224806201,117.38204612403098,2409.0,2577.0,2.113095238095238,355.0,168.0
6,-31.905234259259267,117.37628611111111,2589.0,2657.0,2.0294117647058822,138.0,68.0
7,-31.88795833333333,117.3955125,2821.0,2833.0,8.416666666666666,101.0,12.0
8,-31.83440238095238,117.53562142857142,3149.0,3173.0,5.25,126.0,24.0
9,-31.826758333333334,117.56132500000001,3217.0,3237.0,6.3,126.0,20.0
10,-31.823175000000003,117.57911666666666,3265.0,3285.0,5.1,102.0,20.0
11,-31.819516666666665,117.57910317460318,3305.0,3469.0,2.451219512195122,402.0,164.0
12,-31.809997222222222,117.57227222222222,3481.0,3501.0,6.3,126.0,20.0
13,-31.76910151515152,117.60185151515151,3593.0,3633.0,5.0,200.0,40.0
14,-31.72219722222222,117.66145833333333,3757.0,3777.0,6.65,133.0,20.0
15,-31.634638541666668,117.83884895833333,4425.0,4485.0,2.3,138.0,60.0
16,-31.63278611111111,117.83320555555555,4549.0,4617.0,3.8676470588235294,263.0,68.0
17,-31.63022160493827,117.82872716049384,4625.0,4837.0,3.589622641509434,761.0,212.0
18,-31.620120000000004,117.83932333333334,4913.0,4929.0,7.25,116.0,16.0
19,-31.59657037037037,117.95286296296295,5161.0,5193.0,4.84375,155.0,32.0
20,-31.558972222222224,118.02568333333333,5333.0,5353.0,6.1,122.0,20.0
21,-31.58529605263158,118.0431188596491,5938.0,6086.0,3.2567567567567566,482.0,148.0
22,-31.5759487654321,118.03942654320988,6090.0,6302.0,3.2358490566037736,686.0,212.0
23,-31.707280000000004,117.98325666666668,6658.0,6674.0,7.0,112.0,16.0
24,-31.777472875816994,117.95769379084967,6842.0,7042.0,2.985,597.0,200.0
25,-31.855313888888887,117.93673888888888,7254.0,7274.0,6.95,139.0,20.0
26,-31.943588709677417,117.90303333333334,7466.0,7710.0,2.8934426229508197,706.0,244.0
27,-32.10563333333333,117.85985833333334,8102.0,8138.0,3.111111111111111,112.0,36.0
28,-32.126027083333334,117.85057499999999,8170.0,8198.0,5.035714285714286,141.0,28.0
29,-32.19743921568628,117.8155225490196,8486.0,8550.0,2.96875,190.0,64.0
30,-32.27668333333333,117.76828809523809,8882.0,8906.0,4.416666666666667,106.0,24.0
31,-32.33385350877193,117.75518421052632,9026.0,9098.0,2.5416666666666665,183.0,72.0
32,-32.37417764227642,117.73896016260163,9222.0,9382.0,2.54375,407.0,160.0
33,-32.39332592592593,117.74177592592592,9426.0,9458.0,4.3125,138.0,32.0
34,-32.40768333333333,117.73942916666667,9478.0,9490.0,8.916666666666666,107.0,12.0
35,-32.47301904761905,117.70505,9650.0,9674.0,5.291666666666667,127.0,24.0
36,-32.571336458333334,117.635678125,9938.0,10062.0,2.1774193548387095,270.0,124.0
37,-32.504814999999994,117.52420916666665,10478.0,10554.0,2.3157894736842106,176.0,76.0
38,-32.4978876984127,117.51638095238096,10650.0,10814.0,2.548780487804878,418.0,164.0
39,-32.43425833333333,117.39930833333335,11066.0,11086.0,6.8,136.0,20.0
40,-32.303179487179484,117.20082948717946,11742.0,11790.0,3.4375,165.0,48.0
