lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.131423358585856,116.9810529741863,2.784313725490196,852.0,306.0,0,0,-32.13189444444444,116.98183549382715,-32.13095227272727,116.98027045454546,180.81318390941277,192.0,1.0
-31.906035222387565,117.37713532986112,2.0294117647058822,138.0,68.0,1,6,-31.906836185515868,117.37798454861111,-31.905234259259267,117.37628611111111,239.65168069681178,68.0,1.0
-31.81951490162037,117.57910853174603,2.451219512195122,402.0,164.0,2,11,-31.819513136574074,117.57911388888888,-31.819516666666665,117.57910317460318,1.0857653668900713,120.0,1.0
-31.631757005070543,117.83151306216931,3.8676470588235294,263.0,68.0,3,16,-31.630727899029978,117.82982056878306,-31.63278611111111,117.83320555555555,393.8055424540213,68.0,1.0
-31.57765839258157,118.04002798583554,3.2358490566037736,686.0,212.0,4,22,-31.57936801973104,118.0406294284612,-31.5759487654321,118.03942654320988,396.9129331990683,212.0,1.0
-31.777472687908496,117.95742703431372,2.985,597.0,200.0,5,24,-31.7774725,117.95716027777777,-31.777472875816994,117.95769379084967,50.431363165357034,144.0,1.0
-32.19676626789605,117.81448448879553,2.96875,190.0,64.0,6,29,-32.19609332010582,117.81344642857144,-32.19743921568628,117.8155225490196,246.0904842166926,64.0,1.0
-32.37389712553636,117.73880403963415,2.54375,407.0,160.0,7,32,-32.3736166087963,117.73864791666666,-32.37417764227642,117.73896016260163,68.93231572336047,124.0,1.0
-32.57106848958333,117.63513723958333,2.1774193548387095,270.0,124.0,8,36,-32.57080052083333,117.63459635416666,-32.571336458333334,117.635678125,117.58881957265315,88.0,0.7857142857142857
-32.49845603918651,117.51677762483466,2.548780487804878,418.0,164.0,9,38,-32.49902437996032,117.51717429728836,-32.4978876984127,117.51638095238096,146.66608045822483,160.0,0.975609756097561
