lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.131586507936504,116.9473706349206,1054.0,1074.0,1.9142857142856866,38.28571428571373,20.0,0,,96.2193066495101,85.07654596746892,170.15309193493783,40.5613632194454,8.235068064994708,38.071584218203085,9.432950310446273
-32.13015860215054,116.94682849462365,1074.0,1104.0,1.976209677419342,59.286290322580264,30.0,2,,92.62397795179822,122.84636616552847,245.69273233105693,28.780044353554747,10.061631310577049,43.06769329254516,7.431892525910557
-32.12827716049382,116.94727160493828,1104.0,1130.0,0.31318681318684594,8.142857142857995,26.0,4,,93.35130793332415,107.30288184548259,214.60576369096518,32.569872412101276,8.503494373102072,32.984122500378554,8.186623276613096
-32.12678257575757,116.99582500000001,1417.0,1438.0,3.927724449463576,82.4822134387351,21.0,6,,99.34989258858765,92.2368212565484,184.4736425130968,40.08726325695813,22.96063710880191,111.70389739568317,24.850298003988243
-32.12554057971014,116.99528550724638,1438.0,1460.0,3.953557312252936,86.9782608695646,22.0,8,,94.54910860564935,91.9597433304095,183.919486660819,37.40209012050185,7.522887032050817,28.504478732046625,11.04709002256396
-32.124605303030314,116.99502575757577,1460.0,1481.0,3.671936758893248,77.11067193675821,21.0,10,,85.90371616036428,79.75333949849644,159.5066789969929,36.046435130879104,10.566389623007197,45.36165763497366,14.577695753011701
-32.12373125,116.99428888888887,1481.0,1504.0,2.89260869565218,66.53000000000014,23.0,12,,93.16593651881443,94.73329013037946,189.46658026075892,35.779238460636606,6.755818035520021,23.501939003049166,7.811912580095327
-32.122820000000004,116.99417666666666,1504.0,1528.0,3.156153846153861,75.74769230769266,24.0,14,,96.8122237498454,102.72095974337655,205.4419194867531,35.66602674537123,9.728686443581871,43.93352309196375,11.191120852342141
-32.122038271604936,116.99422530864197,1528.0,1554.0,0.37240537240541943,9.682539682540906,26.0,16,,95.34748996343384,109.5973980045055,219.194796009011,33.12226014220595,6.6612662821376905,30.08894803549503,7.5524415215130976
-32.12135119047619,116.99384940476189,1554.0,1581.0,1.116858237547907,30.15517241379349,27.0,18,,94.56115548089782,112.8740648944962,225.7481297889924,31.92701079215724,7.57962279813055,28.92665669365974,8.715049783964066
-32.13311166666667,116.98658499999998,2173.0,2202.0,0.766184649610667,22.219354838709343,29.0,20,,99.67719615624154,127.79428777010638,255.58857554021276,31.446356272713768,8.751273717380343,40.920598258847384,9.776134842034297
-32.1316467948718,116.98660448717949,2202.0,2227.0,0.745299145299161,18.632478632479025,25.0,22,,98.21201534172683,108.54810911564502,217.09621823129004,34.95081039588786,6.952131955639735,26.71768642973882,7.309449777970923
-32.1303132183908,116.98549022988506,2227.0,2255.0,1.6709359605911385,46.786206896551874,28.0,24,,105.16053840333934,130.1752628174176,260.3505256348352,33.75064252213829,5.568575290603727,25.451165290973435,6.345863657355096
-32.128317708333334,116.983953125,2255.0,2286.0,1.2010630498533987,37.232954545455364,31.0,26,,101.22814417894001,138.7332625858385,277.466525171677,30.15497227781998,7.73987153376546,29.204750123662112,7.905623705045546
-32.12627611111112,116.98283888888889,2286.0,2315.0,1.6073414905450396,46.61290322580615,29.0,28,,96.24293055310007,123.39127942225011,246.78255884450022,30.559499826266638,8.574118812883041,32.040936064985566,10.773452613544316
-32.12435357142857,116.98222023809522,2315.0,2342.0,0.1932129173508359,5.216748768472569,27.0,30,,96.60562778265061,115.31447394078435,230.6289478815687,32.47965837759258,7.796164710085895,35.425158032045076,9.551606700732494
-32.123104444444444,116.98022777777778,2342.0,2371.0,2.116129032258079,61.36774193548428,29.0,32,,99.31284656432182,127.32716190386788,254.65432380773575,31.353049628053945,13.678445909621063,49.86688561985896,7.896819767310775
