cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12121662651172,116.97816263936132,231.0,587.0,0.9459183673469422,1.0163690476190619,22.369557823129348,25.428571428571427,14
1,-32.12136651234568,116.928662345679,819.0,963.0,0.8552579365079257,0.9749999999999903,16.696825396825123,24.0,6
2,-32.11202222222223,116.93508630401236,1031.0,1203.0,0.3999007936507944,0.547916666666681,9.032539682539698,28.666666666666668,6
3,-32.10593733465608,116.94100299272488,1263.0,1403.0,1.789285714285729,1.6401785714285873,39.55357142857178,23.333333333333332,6
4,-32.209600789976484,116.96180357510288,2039.0,2259.0,1.17301587301587,1.2321428571428663,27.0251322751322,24.444444444444443,9
5,-32.25338167989418,116.9619648478836,2455.0,2787.0,1.1088435374149685,0.8749999999999974,33.666666666666735,30.285714285714285,7
6,-32.30709291125541,116.97165359848485,3223.0,3551.0,1.3409090909091044,1.369047619047644,34.51623376623414,26.181818181818183,11
7,-32.328142063492066,116.96182125220459,3647.0,3727.0,1.5744047619047639,2.0267857142857437,39.285714285714214,26.666666666666668,3
8,-32.42350027006173,116.98647847222223,4283.0,4459.0,1.1933531746031794,1.2782738095238155,34.36388888888901,29.333333333333332,6
9,-32.472073162320484,117.00290999622071,4771.0,4955.0,1.5830782312925324,1.7142857142857164,40.20612244897996,26.285714285714285,7
10,-32.60648601662887,117.02348958805746,5563.0,5795.0,1.3808673469387809,1.4642857142857053,36.997278911564756,28.0,7
11,-32.62926585884354,117.02708917233561,5943.0,6107.0,1.85467687074831,1.901785714285718,41.70748299319753,23.428571428571427,7
12,-32.756288120039684,117.06052904265873,6567.0,6663.0,1.793005952380955,1.7589285714285803,41.51488095238105,24.0,4
13,-32.805772814454066,117.06587200877824,6875.0,7163.0,2.0724567099567235,2.1428571428571392,53.92575757575791,26.181818181818183,11
14,-32.92907333553792,117.08199692460317,7619.0,7823.0,2.107440476190497,2.015773809523825,58.912301587302125,28.0,6
15,-32.86789196428571,117.08025436507937,8139.0,8219.0,1.549603174603197,1.5625000000000187,41.30555555555616,26.666666666666668,3
16,-32.70343824404762,117.05468616071428,8831.0,8931.0,2.708333333333348,2.715773809523852,67.26190476190517,25.0,4
17,-32.53709538690476,117.02942068452381,9539.0,9691.0,1.6245039682539844,1.5833333333333515,41.09920634920676,25.333333333333332,6
18,-32.38018522486773,117.00106178571428,10311.0,10699.0,2.7148809523809727,2.699404761904795,70.12619047619101,25.866666666666667,15
19,-32.12747269345238,116.96431860119048,11491.0,11599.0,1.1562500000000044,1.0193452380952492,30.589285714285843,27.0,4
20,-32.12392395833333,116.92225231481481,12071.0,12223.0,1.4468750000000017,1.4517857142857098,41.80000000000002,29.0,4
21,-32.150840327380955,116.87897083333333,12399.0,12499.0,2.683779761904776,2.977678571428579,67.66369047619084,25.0,4
22,-32.18015802469136,116.82626041666667,13439.0,13567.0,1.2208333333333337,1.187500000000016,37.48333333333333,30.666666666666668,3
23,-32.153588379629625,116.88649592592591,13771.0,13923.0,1.467619047619045,1.5565476190476286,44.3399999999999,30.4,5
24,-32.1309050962669,116.94655459656084,14259.0,15227.0,2.034457671957668,1.8749999999999798,59.37777777777764,29.77777777777778,9
25,-32.090943055555556,116.96833535879628,15687.0,15847.0,1.9659226190476153,1.7729166666666476,60.03749999999985,31.0,4
26,-31.94111058201058,116.96663712522047,16927.0,17055.0,2.6228174603174286,2.5874999999999666,74.52539682539586,29.333333333333332,3
