cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.131072874722285,116.96834645562771,239.0,886.0,2.0061444073360515,2.034862716763059,45.920407471631954,23.107142857142858,28
1,-32.120628786482335,116.955901906042,919.0,1000.0,0.7265176474742642,0.8200000000000207,19.844363578579248,27.0,3
2,-32.38108015873016,116.90808650793652,2402.0,2474.0,1.5863095238095406,1.5803571428571601,38.071428571428974,24.0,3
3,-32.51105868055555,116.88304340277779,2946.0,3114.0,1.8963293650793913,1.9300595238095537,53.097222222222946,28.0,6
4,-32.6084297760771,116.84981687452758,3454.0,3650.0,1.5079081632653024,1.6071428571428485,42.32448979591827,28.0,7
5,-32.71821952160494,116.82949336419755,4030.0,4118.0,0.6138888888888849,0.6517857142857187,17.533333333333196,29.333333333333332,3
6,-32.7257767526455,116.82136352513227,4170.0,4542.0,3.9871428571428797,4.026785714285704,97.77857142857202,24.8,15
7,-33.20675760971055,116.66414210628697,6154.0,6634.0,3.7579131652661295,3.892857142857155,95.88837535014063,25.88235294117647,17
8,-33.39630410604057,116.62437361662258,7274.0,7442.0,2.4341269841270132,2.6059523809523646,68.14206349206431,28.0,6
9,-33.47367271825397,116.68767182539683,7873.0,8037.0,2.749503968253975,2.8973214285714293,74.71825396825417,27.333333333333332,6
10,-32.98038976934524,116.7877245907738,9861.0,10073.0,2.704613095238117,2.831845238095271,72.31398809523873,26.5,8
11,-32.10301787918871,116.95778999118164,12529.0,12937.0,2.9091269841269756,2.8571428571428563,66.69047619047602,22.666666666666668,18
12,-32.093541071428575,117.0053619047619,13153.0,13249.0,2.189732142857153,2.0625000000000266,52.55357142857168,24.0,4
13,-32.065891666666666,117.16215160383598,14349.0,14481.0,2.229960317460322,2.1660714285714358,47.86507936507951,22.0,6
