cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13297333333333,116.9725011111111,187.0,303.0,3.6551724137931036,424.0,116.0
1,-32.129367156862756,116.966925,647.0,779.0,2.9696969696969697,392.0,132.0
2,-32.51094603174602,116.88413809523809,2914.0,2994.0,2.55,204.0,80.0
3,-32.728848717948715,116.8277512820513,4146.0,4194.0,4.625,222.0,48.0
4,-32.72743095238095,116.82571507936507,4198.0,4278.0,4.6625,373.0,80.0
5,-32.72678333333334,116.82397222222222,4282.0,4302.0,5.7,114.0,20.0
6,-32.726291666666654,116.82158333333334,4306.0,4374.0,5.0588235294117645,344.0,68.0
7,-32.724440625,116.81924895833333,4378.0,4438.0,4.266666666666667,256.0,60.0
8,-32.724120370370365,116.81648333333334,4470.0,4502.0,3.40625,109.0,32.0
9,-32.8009537037037,116.79299444444445,4762.0,4794.0,4.46875,143.0,32.0
10,-32.80174833333334,116.793,4798.0,4834.0,3.1666666666666665,114.0,36.0
11,-33.21147246376811,116.66919130434779,6138.0,6226.0,3.9318181818181817,346.0,88.0
12,-33.20670328638498,116.66360985915493,6230.0,6510.0,3.9178571428571427,1097.0,280.0
13,-33.201326,116.659858,6546.0,6642.0,3.71875,357.0,96.0
14,-33.39902333333333,116.62328833333333,7238.0,7274.0,2.9722222222222223,107.0,36.0
15,-33.396088759689924,116.62438643410854,7282.0,7450.0,2.511904761904762,422.0,168.0
16,-33.47536309523809,116.68750059523806,7837.0,7945.0,3.962962962962963,428.0,108.0
17,-33.50357592592592,116.7605925925926,8217.0,8249.0,3.40625,109.0,32.0
18,-33.30411666666667,116.82486875000001,8813.0,8841.0,4.785714285714286,134.0,28.0
19,-33.280922549019614,116.81104705882353,8985.0,9049.0,3.59375,230.0,64.0
20,-33.277907291666665,116.80788229166667,9069.0,9129.0,2.6666666666666665,160.0,60.0
21,-33.20558666666667,116.77725666666666,9289.0,9305.0,7.9375,127.0,16.0
22,-32.983000396825396,116.7906488095238,9805.0,9969.0,3.5365853658536586,580.0,164.0
23,-32.83025000000001,116.81774629629629,10405.0,10437.0,4.1875,134.0,32.0
24,-32.6715,116.86804166666666,10793.0,10813.0,5.4,108.0,20.0
25,-32.10930888888889,116.9693,12509.0,12565.0,2.4642857142857144,138.0,56.0
26,-32.10387674418605,116.95880155038759,12629.0,12797.0,3.8154761904761907,641.0,168.0
27,-32.099044000000006,116.95094800000001,12801.0,12897.0,2.8125,270.0,96.0
28,-32.09561458333333,117.00922291666666,13105.0,13133.0,3.9642857142857144,111.0,28.0
29,-32.09368181818182,117.00572575757575,13177.0,13217.0,2.925,117.0,40.0
30,-32.058483333333335,117.10324285714285,13553.0,13577.0,4.166666666666667,100.0,24.0
31,-32.056088888888894,117.15430740740742,13785.0,13853.0,1.8088235294117647,123.0,68.0
32,-32.06519824561403,117.16137719298247,14401.0,14473.0,2.5277777777777777,182.0,72.0
