cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.133760019841276,117.00064760802469,331.0,583.0,1.845833333333337,2.071428571428578,49.806084656084735,28.0,9
1,-32.10888524305555,116.9844196924603,935.0,1035.0,1.9778273809523852,2.2473214285714245,48.220238095238244,25.0,4
2,-32.12360068204365,116.96508791335978,1595.0,1799.0,1.8046875000000107,1.7544642857142951,45.84672619047643,25.5,8
3,-32.246074885361544,117.00114987213404,2371.0,2571.0,3.0655423280423206,3.635714285714278,67.17566137566126,22.22222222222222,9
4,-32.42840493551587,117.09428324652778,3311.0,3515.0,2.0827380952380947,2.1357142857143034,51.68005952380953,25.5,8
5,-32.611202604166664,117.14107842261905,4183.0,4283.0,2.129464285714299,2.102678571428589,53.74107142857174,25.0,4
6,-32.76843788580246,117.1944510030864,5075.0,5163.0,2.219841269841272,2.287499999999992,65.20555555555562,29.333333333333332,3
7,-32.74003710317461,117.54321517857143,6107.0,6183.0,2.909722222222253,2.8839285714285805,73.46031746031827,25.333333333333332,3
8,-32.73659265873016,117.80190277777778,6959.0,7035.0,2.503968253968276,2.4375000000000204,62.94444444444503,25.333333333333332,3
9,-32.72431741071429,117.88449047619048,7283.0,7391.0,3.2321428571428754,3.162202380952394,87.33035714285765,27.0,4
10,-32.69159457671958,118.0291925925926,7803.0,7867.0,4.957738095238086,4.973214285714284,105.78571428571409,21.333333333333332,3
11,-32.56715438712522,117.97439781746031,8508.0,8668.0,2.568849206349221,2.5562499999999986,67.96706349206387,26.666666666666668,6
12,-32.49418298611111,117.87191793981481,9024.0,9148.0,2.635863095238082,2.6446428571428413,81.84166666666623,31.0,4
13,-32.452863616071426,117.77649836309524,9444.0,9552.0,2.1569940476190648,2.1011904761904843,57.96726190476236,27.0,4
14,-32.38970914902999,117.62714165013226,10088.0,10252.0,2.190376984126996,2.1488095238095557,59.209126984127266,27.333333333333332,6
15,-32.3713934457672,117.59173037698413,10408.0,10544.0,2.257142857142864,2.2083333333332886,61.78809523809535,27.2,5
16,-32.24608328373015,117.42309755291006,11300.0,11496.0,2.2757936507936747,2.3898809523809863,58.64484126984195,26.0,6
17,-32.12210331807081,117.1658971609178,12348.0,12956.0,1.252976190476195,1.4651785714285683,29.488461538461653,23.384615384615383,26
