cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13477564102564,117.00437564102563,307.0,355.0,2.6666666666666665,128.0,48.0
1,-32.13405904761904,117.00146761904762,359.0,495.0,2.4191176470588234,329.0,136.0
2,-32.12951574074074,116.9951074074074,599.0,667.0,2.0588235294117645,140.0,68.0
3,-32.10865384615385,116.98481153846157,919.0,1019.0,2.39,239.0,100.0
4,-32.121432666666664,116.96350733333333,1559.0,1655.0,2.1666666666666665,208.0,96.0
5,-32.24704761904762,117.0011488095238,2375.0,2427.0,3.4615384615384617,180.0,52.0
6,-32.245677564102564,117.00088974358975,2431.0,2531.0,3.45,345.0,100.0
7,-32.42824848484848,117.09539469696969,3327.0,3411.0,2.7142857142857144,228.0,84.0
8,-32.42886428571429,117.09282976190477,3423.0,3475.0,2.6346153846153846,137.0,52.0
9,-32.61061583333333,117.14094250000001,4179.0,4255.0,2.210526315789474,168.0,76.0
10,-32.72611794871795,117.15499615384617,4763.0,4811.0,3.1458333333333335,151.0,48.0
11,-32.72780833333333,117.15528809523809,4843.0,4895.0,2.519230769230769,131.0,52.0
12,-32.76844749999999,117.194415,5075.0,5151.0,2.223684210526316,169.0,76.0
13,-32.76730833333333,117.26325833333331,5315.0,5399.0,3.380952380952381,284.0,84.0
14,-32.7601611111111,117.31301296296296,5503.0,5535.0,3.40625,109.0,32.0
15,-32.758028205128205,117.34788205128204,5579.0,5627.0,3.7708333333333335,181.0,48.0
16,-32.74679999999999,117.423315,5767.0,5803.0,3.25,117.0,36.0
17,-32.73981666666666,117.5426011494253,6087.0,6199.0,3.0267857142857144,339.0,112.0
18,-32.73884318181818,117.64243409090909,6423.0,6507.0,3.4523809523809526,290.0,84.0
19,-32.73300606060606,117.77695909090909,6799.0,6839.0,2.525,101.0,40.0
20,-32.72437979797981,117.88426868686868,7271.0,7399.0,3.3671875,431.0,128.0
21,-32.708373333333334,117.97484333333333,7591.0,7607.0,8.25,132.0,16.0
22,-32.706995,117.975805,7611.0,7647.0,4.027777777777778,145.0,36.0
23,-32.69159047619048,118.02928888888887,7787.0,7867.0,5.575,446.0,80.0
24,-32.568191975308636,117.97376358024692,8500.0,8604.0,2.7788461538461537,289.0,104.0
25,-32.56581666666667,117.97570925925928,8608.0,8676.0,2.5588235294117645,174.0,68.0
26,-32.493836458333334,117.870940625,9088.0,9148.0,2.8,168.0,60.0
27,-32.45302954545454,117.77669621212122,9452.0,9536.0,2.5357142857142856,213.0,84.0
28,-32.389713888888885,117.62736898148147,10096.0,10236.0,2.2642857142857142,317.0,140.0
29,-32.371496666666665,117.59167047619046,10392.0,10528.0,2.838235294117647,386.0,136.0
30,-32.32797301587302,117.51955079365081,10808.0,10888.0,2.7375,219.0,80.0
31,-32.24651140350877,117.42272017543858,11312.0,11384.0,2.5555555555555554,184.0,72.0
32,-32.120972,117.16505066666667,12668.0,12764.0,1.6979166666666667,163.0,96.0
33,-32.11805811965812,117.16538119658118,12768.0,12920.0,2.1052631578947367,320.0,152.0
