cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12312596491228,116.93823868421053,609.0,849.0,2.7583333333333333,662.0,240.0
1,-32.16017866666667,116.933934,1283.0,1379.0,2.9479166666666665,283.0,96.0
2,-31.980534722222227,116.9991638888889,2334.0,2378.0,2.772727272727273,122.0,44.0
3,-31.983803846153844,116.99812564102565,2458.0,2506.0,2.625,126.0,48.0
4,-31.829827192982453,117.03908684210528,3162.0,3234.0,2.0555555555555554,148.0,72.0
5,-31.671063218390803,117.06083333333333,4106.0,4218.0,2.0625,231.0,112.0
6,-31.633805555555558,117.08041269841272,4622.0,4702.0,2.875,230.0,80.0
7,-31.638746666666666,117.07966666666667,4706.0,4762.0,2.8392857142857144,159.0,56.0
8,-31.645259375000002,117.07735208333332,4818.0,4878.0,2.716666666666667,163.0,60.0
9,-31.649474444444444,117.0761422222222,4882.0,4938.0,3.0535714285714284,171.0,56.0
10,-31.655939999999998,117.07398333333333,4978.0,5014.0,2.9166666666666665,105.0,36.0
11,-31.411814999999997,117.228025,6141.0,6177.0,2.9722222222222223,107.0,36.0
12,-31.45258,117.30252500000002,6461.0,6497.0,4.027777777777778,145.0,36.0
13,-31.54681076923077,117.53102384615384,7205.0,7461.0,2.484375,636.0,256.0
14,-31.71132962962963,117.74553518518519,8173.0,8205.0,3.34375,107.0,32.0
15,-31.846656410256408,117.95930641025642,9069.0,9117.0,2.25,108.0,48.0
16,-31.860229523809526,117.96023428571428,9289.0,9425.0,2.2426470588235294,305.0,136.0
17,-31.864674509803923,117.9614637254902,9457.0,9521.0,2.390625,153.0,64.0
18,-31.865853846153847,117.96193205128203,9525.0,9573.0,2.5208333333333335,121.0,48.0
19,-31.948278205128208,117.6880064102564,10881.0,10929.0,2.2916666666666665,110.0,48.0
20,-31.973713636363637,117.66059696969697,11409.0,11493.0,1.8452380952380953,155.0,84.0
21,-32.005124358974356,117.18260384615385,12925.0,12973.0,2.1875,105.0,48.0
22,-32.02034682539683,117.14240634920637,13049.0,13129.0,2.6125,209.0,80.0
