cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.93576866666666,117.06374666666666,210.0,234.0,5.0,120.0,24.0
1,-32.93601625,117.06662458333332,296.0,335.0,3.717948717948718,145.0,39.0
2,-32.93667836879433,117.0686460992908,339.0,388.0,3.7346938775510203,183.0,49.0
3,-32.86680714285715,117.0945857142857,726.0,746.0,5.6,112.0,20.0
4,-32.72595595238094,117.10531166666668,1571.0,1641.0,2.342857142857143,164.0,70.0
5,-32.38210540540541,117.06810540540539,2909.0,2945.0,3.4444444444444446,124.0,36.0
6,-32.16836766169155,117.04066293532338,3785.0,3853.0,3.5441176470588234,241.0,68.0
7,-32.16706369047619,117.05095208333334,3950.0,4005.0,3.4727272727272727,191.0,55.0
8,-32.07546515151515,117.0627515151515,4360.0,4370.0,10.8,108.0,10.0
9,-32.073499561403516,117.08144649122806,4652.0,4691.0,2.6923076923076925,105.0,39.0
10,-31.79952183908046,117.09064252873564,5394.0,5422.0,5.714285714285714,160.0,28.0
11,-31.778038095238095,117.09378035714283,5474.0,5501.0,4.0,108.0,27.0
12,-31.72498518518519,117.088275,5662.0,5679.0,7.882352941176471,134.0,17.0
13,-31.615375462962966,117.09159768518518,6171.0,6206.0,3.657142857142857,128.0,35.0
14,-31.616706565656564,117.09411590909093,6223.0,6288.0,3.1538461538461537,205.0,65.0
15,-31.618280116959067,117.09956286549706,6347.0,6405.0,3.5172413793103448,204.0,58.0
16,-31.618826543209885,117.10205432098765,6408.0,6434.0,4.0,104.0,26.0
17,-31.48849122807017,117.11964649122808,6792.0,6810.0,5.555555555555555,100.0,18.0
18,-31.194883333333326,117.08198901515152,8170.0,8213.0,4.906976744186046,211.0,43.0
19,-31.19607215909091,117.08851060606061,8216.0,8304.0,4.556818181818182,401.0,88.0
20,-31.197709016393446,117.09544453551914,8306.0,8366.0,3.183333333333333,191.0,60.0
21,-31.086049019607845,117.09656397058822,8918.0,8990.0,5.152777777777778,371.0,72.0
22,-31.088768229166668,117.09819999999999,9065.0,9096.0,3.967741935483871,123.0,31.0
23,-31.127051041666668,117.211275,9366.0,9382.0,7.0,112.0,16.0
24,-31.153214035087718,117.23281315789475,9434.0,9453.0,7.894736842105263,150.0,19.0
25,-31.157132369146005,117.23895826446281,9456.0,9581.0,4.584,573.0,125.0
26,-31.163910914454277,117.2499699115044,9582.0,9694.0,4.151785714285714,465.0,112.0
27,-31.165768518518522,117.25869907407406,9706.0,9760.0,3.962962962962963,214.0,54.0
28,-31.264534374999997,117.3456625,9991.0,10022.0,5.67741935483871,176.0,31.0
29,-31.39309784946237,117.50355053763441,10380.0,10412.0,6.125,196.0,32.0
30,-31.48220294117647,117.57755833333334,10612.0,10645.0,4.151515151515151,137.0,33.0
31,-31.485153233830843,117.58255895522387,10657.0,10723.0,2.9545454545454546,195.0,66.0
32,-31.5307125,117.646765625,10914.0,10929.0,10.066666666666666,151.0,15.0
33,-31.576767708333332,117.70876666666666,11093.0,11108.0,7.2,108.0,15.0
34,-31.752919607843136,117.89341078431372,11750.0,11766.0,7.5625,121.0,16.0
35,-31.766705999999996,117.89738266666667,11781.0,11806.0,5.0,125.0,25.0
36,-31.77538617021276,117.90564148936167,11832.0,11880.0,4.0625,195.0,48.0
37,-31.848443055555553,118.02257916666667,12095.0,12107.0,395.4166666666667,4745.0,12.0
38,-32.011618840579715,118.07486666666667,12454.0,12476.0,5.318181818181818,117.0,22.0
39,-32.01430333333333,118.08267500000002,12522.0,12571.0,2.7755102040816326,136.0,49.0
40,-32.03538805031447,118.0978081761006,12665.0,12718.0,2.169811320754717,115.0,53.0
41,-32.14444222222222,118.17050722222221,12921.0,12951.0,5.4,162.0,30.0
42,-32.15197753623188,118.17667855072462,12965.0,13080.0,4.6869565217391305,539.0,115.0
43,-32.30223214285714,118.21280595238095,13329.0,13343.0,8.571428571428571,120.0,14.0
44,-32.7199409090909,117.39969848484849,17231.0,17275.0,3.2954545454545454,145.0,44.0
