lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.1761962962963,116.97665,395.0,427.0,2.2416666666666547,71.73333333333295,32.0,0,,118.45136330288335,167.57439987224728,335.14879974449457,33.367489403916316,3.87358889204588,10.177759831431306,2.029809604482881
-32.17540555555556,116.97496666666666,427.0,459.0,2.2916666666666674,73.33333333333336,32.0,2,,117.92586374822757,166.83097007921566,333.6619401584313,33.25057299823753,2.290032649980779,6.699801432543403,2.0764703069169874
-32.174987037037035,116.97338888888888,459.0,491.0,1.7791666666666532,56.933333333332904,32.0,4,,121.49253438167189,171.87677684982336,343.7535536996467,34.03796270570127,2.5540028562454595,7.071106392941793,2.497919145444594
-32.17534074074074,116.97160185185186,491.0,523.0,1.6666666666666559,53.33333333333299,32.0,6,,122.50600445817588,173.31054371516854,346.62108743033707,34.25907666894808,7.638030384926824,19.83784122860772,7.543603672876864
-32.175825,116.97117708333333,523.0,551.0,2.684523809523822,75.16666666666703,28.0,8,,121.83159849890865,150.81189764579904,301.62379529159807,37.74429716470122,2.7815857185313386,8.937649556318874,2.6758599597203876
-32.17581875,116.96990625000001,551.0,579.0,2.8809523809523943,80.66666666666704,28.0,10,,122.70375232409425,151.89151225346967,303.78302450693934,37.9423038541907,0.9848379274035526,3.197653823618019,1.020180829841146
-32.175758333333334,116.96849583333334,579.0,607.0,2.6607142857142922,74.50000000000018,28.0,12,,120.33173046787034,148.95525333704705,297.9105066740941,37.40128631604804,1.9169294001889314,5.759432109191735,1.3476203815488976
-32.175574999999995,116.96700208333334,607.0,635.0,2.3035714285714404,64.50000000000033,28.0,14,,123.412543310703,152.76890461343004,305.5378092268601,38.10244006667966,2.5378361741372637,7.4720738138248635,2.275511528526233
-32.17509999999999,116.96555185185187,635.0,667.0,2.220833333333324,71.06666666666636,32.0,16,,121.03546617008122,171.2301576035582,342.4603152071164,33.93786277734467,4.006428953299637,12.454320018832952,4.414780727828125
-32.1746,116.96468958333332,667.0,695.0,2.5327380952381104,70.9166666666671,28.0,18,,120.05488178784765,148.61255016882643,297.22510033765286,37.33762676511746,3.829444774978792,11.05093379171857,3.4121415045424635
-32.174,116.96406041666665,695.0,723.0,1.782738095238115,49.916666666667226,28.0,20,,121.30489791809964,150.15990986051472,300.31981972102943,37.62420375156225,4.695742189763285,15.126072833865486,5.462715452641402
-32.17342708333334,116.96284166666666,723.0,751.0,2.758928571428578,77.25000000000018,28.0,22,,121.92501372307264,150.92753371557697,301.85506743115394,37.765556260908724,2.96945103989096,7.729506541227522,2.816300310446271
-32.17270625,116.96168541666667,751.0,779.0,2.9702380952381313,83.16666666666768,28.0,24,,120.98776300911705,149.767337506358,299.534675012716,37.55170585599641,1.533861707096392,4.989817143631349,1.3196119082926312
-32.17208333333333,116.96075208333335,779.0,807.0,2.726190476190489,76.3333333333337,28.0,26,,119.16496332970914,147.51094522334841,295.02189044669683,37.1322630417222,2.9287831195599923,8.803029095617156,2.7963731222906794
-32.17149583333334,116.95968333333333,807.0,835.0,2.821428571428602,79.00000000000085,28.0,28,,122.00192717402297,151.02274270598033,302.04548541196067,37.78305077465433,2.620813433103306,5.894100110403777,2.1386947172469655
-32.170840740740736,116.95850740740742,835.0,867.0,1.924999999999977,61.59999999999926,32.0,30,,125.41095752371967,177.42021162477963,354.84042324955925,34.886466969917095,7.802733680474621,23.68749189482493,4.353123004059379
-32.54803958333333,117.0183375,2153.0,2181.0,4.627976190476218,129.5833333333341,28.0,32,,121.78776369904465,150.75763578408282,301.51527156816564,37.73431718868029,5.548611470970031,14.779419196871157,4.609680773533607
-32.54788958333333,117.01628124999999,2181.0,2209.0,4.800595238095279,134.41666666666782,28.0,34,,121.1478042563266,149.96544804985126,299.9308960997025,37.58830936861988,1.5627602930686193,4.085580565048339,1.0857272227925858
-32.54776666666666,117.0145375,2209.0,2237.0,4.351190476190516,121.83333333333445,28.0,36,,125.92497912840071,155.8789780102234,311.7579560204468,38.66445668666512,3.436194076499129,8.887313532195058,2.388017028510929
-32.88629791666667,117.12884791666667,3418.0,3446.0,1.8214285714285796,51.00000000000023,28.0,38,,114.49845934713899,141.73441163391686,283.4688232678337,36.036954732024064,3.3452496960474045,8.391411482154204,2.481651106266097
-32.88576851851852,117.12689074074075,3446.0,3478.0,1.8458333333333135,59.06666666666603,32.0,40,,117.47011600502397,166.18621891358163,332.37243782716325,33.14892142873617,6.971308651228806,23.21310961819462,6.203588305103232
-32.885508333333334,117.12506041666666,3478.0,3506.0,2.476190476190481,69.33333333333347,28.0,42,,113.95850078481207,141.06601216745705,282.1320243349141,35.90820389057338,4.355993928219739,11.26051332791997,3.4449677577752595
-32.885009259259256,117.12349074074073,3506.0,3538.0,1.9583333333333188,62.6666666666662,32.0,44,,114.40480163976606,161.8496861725915,323.699372345183,32.459079760057804,3.1261467316696283,9.255436123341564,3.8314850312253776
-32.884135416666666,117.12188541666667,3538.0,3566.0,1.4404761904762065,40.33333333333378,28.0,46,,115.19889251317213,142.6014580836477,285.2029161672954,36.20334498612286,3.7365491594432196,9.876556066190677,3.352275734642042
-32.88422222222222,117.12057777777778,3566.0,3598.0,2.308333333333323,73.86666666666633,32.0,48,,116.10547395587551,164.2556453342658,328.5112906685316,32.84313420500358,8.533758420030145,27.32636590654942,7.723966441978788
-32.84497037037037,117.19389444444444,3902.0,3934.0,3.337499999999987,106.79999999999959,32.0,50,,116.61811692100214,164.98088677374304,329.9617735474861,32.95825513353957,4.303389897951978,10.892893615820984,2.971774962091074
-32.84443518518518,117.19268703703703,3934.0,3966.0,3.7333333333333205,119.46666666666626,32.0,52,,119.30458136453217,168.78145651266234,337.5629130253247,33.55665129018009,2.38963049158392,7.2638037032666745,2.56052569761466
-32.84380208333333,117.19146875,3966.0,3994.0,3.5119047619047556,98.33333333333316,28.0,54,,121.39585451554191,150.27250246565728,300.54500493131457,37.644970622740864,3.7837491976294215,9.458796778186525,2.2699430131124765
-32.84337407407408,117.19047962962964,3994.0,4026.0,3.6458333333333135,116.66666666666603,32.0,56,,119.46344472474753,169.00620219314646,338.0124043862929,33.59178080677997,2.3664394224188143,6.275481434829089,1.3113249342157403
-32.842614814814816,117.18964259259259,4026.0,4058.0,2.808333333333302,89.86666666666567,32.0,58,,121.58780656854623,172.01155942298092,344.02311884596185,34.05879803679057,1.1748753558152862,2.9677278203484576,1.3586098774603823
-32.8418074074074,117.18840740740741,4058.0,4090.0,2.5749999999999873,82.3999999999996,32.0,60,,125.13408469397936,177.0285166962373,354.0570333924746,34.82707788787938,3.0806718699812206,8.134074506004946,2.1693437712694643
-32.657014583333336,117.38148541666666,4702.0,4730.0,3.7976190476190745,106.33333333333408,28.0,62,,117.45087033084093,145.38911787243327,290.77823574486655,36.73354544873647,2.829814829608012,7.848619716925043,3.0268984537221932
-32.656651851851855,117.38044074074075,4730.0,4762.0,3.0916666666666455,98.93333333333266,32.0,64,,117.288754913491,165.92964545400818,331.85929090801636,33.108404350938734,2.595401635508832,8.045469134764012,2.7110095815776396
