cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13037833333333,116.95346500000001,187.0,223.0,3.0833333333333335,111.0,36.0
1,-32.157355,116.96999291666665,227.0,383.0,3.1538461538461537,492.0,156.0
2,-32.175997222222215,116.97537152777778,387.0,479.0,2.3260869565217392,214.0,92.0
3,-32.17552833333333,116.971155,515.0,551.0,2.861111111111111,103.0,36.0
4,-32.17562013888889,116.96772708333333,555.0,647.0,2.6956521739130435,248.0,92.0
5,-32.17451794871795,116.96501410256411,651.0,699.0,2.3958333333333335,115.0,48.0
6,-32.17209761904761,116.9608087301587,755.0,835.0,2.9125,233.0,80.0
7,-32.22154375,116.97436875,1225.0,1253.0,6.25,175.0,28.0
8,-32.25128333333334,116.96702619047619,1305.0,1329.0,4.791666666666667,115.0,24.0
9,-32.30400185185186,116.97200000000001,1429.0,1461.0,3.75,120.0,32.0
10,-32.327391666666664,116.9747888888889,1493.0,1513.0,6.7,134.0,20.0
11,-32.33918333333333,116.96911458333332,1553.0,1581.0,3.607142857142857,101.0,28.0
12,-32.40953125,116.97973958333333,1725.0,1753.0,5.142857142857143,144.0,28.0
13,-32.42997857142857,116.98022619047619,1781.0,1805.0,4.375,105.0,24.0
14,-32.54618541666667,117.01848333333334,2085.0,2113.0,6.0,168.0,28.0
15,-32.54787569444444,117.01594791666668,2153.0,2245.0,4.369565217391305,402.0,92.0
16,-32.60390666666667,117.01856000000001,2373.0,2389.0,7.25,116.0,16.0
17,-32.64519166666667,117.03860555555555,2469.0,2489.0,7.3,146.0,20.0
18,-32.70421481481482,117.06427962962964,2601.0,2633.0,4.28125,137.0,32.0
19,-32.73339523809524,117.07803571428572,2681.0,2705.0,5.916666666666667,142.0,24.0
20,-32.78297777777778,117.09266944444444,2809.0,2829.0,6.15,123.0,20.0
21,-32.810383333333334,117.09787083333333,2881.0,2893.0,9.75,117.0,12.0
22,-32.8830125,117.06327083333333,3081.0,3109.0,4.607142857142857,129.0,28.0
23,-32.88786,117.12900499999998,3374.0,3410.0,3.75,135.0,36.0
24,-32.885570238095234,117.1247773809524,3474.0,3526.0,2.4615384615384617,128.0,52.0
