cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12680297443089,116.9961691224696,362.0,506.0,2.0043591665331633,1.9681456536295339,53.633432805850674,27.75,4
1,-32.11725111794135,117.0059262761154,575.0,915.0,1.73597981807585,1.7391172158012727,49.41047339095157,28.333333333333332,12
2,-32.06651869026036,117.13374066489067,1972.0,2157.0,1.7443221367801283,1.7521367521367779,45.940820150904365,26.428571428571427,7
3,-31.91976551766984,117.40887611614616,3063.0,3233.0,2.8280871959572154,2.763833992094833,67.72319105693622,24.285714285714285,7
4,-31.854942102411474,117.52889482371796,3591.0,3702.0,1.1879555269987319,1.1890442643501782,32.583853584738094,27.75,4
5,-31.82366288647343,117.6374282125604,4093.0,4153.0,0.725115159440053,0.8924812030074581,15.111180124222626,20.0,3
6,-32.00496040866616,117.7320144577253,4966.0,5054.0,1.1787473361722591,0.7677785923753856,33.53980222132355,29.333333333333332,3
7,-32.16909946623322,117.80018252416889,6293.0,6440.0,0.7983584620610971,0.23195187165773,24.1625212897709,29.4,5
8,-32.180252479498094,117.79290481716335,6631.0,6896.0,1.9840812804929158,2.0972120698483403,52.26746644419711,26.5,10
9,-32.1667786626112,117.73564628209489,7283.0,7455.0,2.3510834091065336,2.2899145299145074,57.723323288643336,24.571428571428573,7
10,-32.12839741398661,117.43152321311776,8707.0,8822.0,2.1938794807615443,2.2568886063880345,62.64999653011132,28.75,4
11,-32.10256831684543,117.32429118889377,9257.0,9561.0,2.097028543150682,2.228275401069492,57.491081692796634,27.636363636363637,11
12,-32.09148475911736,117.30458441733384,9690.0,9858.0,1.5421317744176488,1.6323501489241314,43.33987234493355,28.0,6
