cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.114336524822704,116.95107234042553,181.0,227.0,4.978260869565218,229.0,46.0
1,-32.119499435028246,116.95274265536722,318.0,376.0,2.8448275862068964,165.0,58.0
2,-32.46146666666667,117.15383780487805,5330.0,5370.0,3.025,121.0,40.0
3,-32.4450934856176,117.12790549915397,5952.0,6148.0,4.433673469387755,869.0,196.0
4,-32.13818070175438,117.13460263157896,7134.0,7171.0,2.72972972972973,101.0,37.0
5,-32.07308809523809,117.1462613095238,7368.0,7395.0,4.407407407407407,119.0,27.0
6,-31.99888043478261,117.15105652173912,7600.0,7622.0,4.909090909090909,108.0,22.0
7,-31.878787895716947,117.1647760707635,8014.0,8192.0,4.376404494382022,779.0,178.0
8,-31.735527333333337,117.139254,9397.0,9420.0,4.434782608695652,102.0,23.0
9,-31.738411217948716,117.13629166666668,9487.0,9538.0,4.9411764705882355,252.0,51.0
10,-27.537466666666667,100.24067380952381,10609.0,10619.0,111.4,1114.0,10.0
11,-32.12915818713451,116.94532923976608,10694.0,10750.0,3.0,168.0,56.0
12,-32.13108205128205,116.94535128205128,10857.0,10895.0,2.973684210526316,113.0,38.0
13,-32.13310852713178,116.94500968992247,10987.0,11029.0,3.0238095238095237,127.0,42.0
14,-32.135906716417914,116.94447611940299,11076.0,11142.0,2.696969696969697,178.0,66.0
