cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11143928571429,116.95503293650795,187.0,228.0,3.073170731707317,126.0,41.0
1,-32.12117419354839,116.99048655913977,1646.0,1676.0,3.933333333333333,118.0,30.0
2,-32.12136722222222,116.99020888888889,1696.0,1725.0,3.896551724137931,113.0,29.0
3,-32.17669333333334,116.97237111111107,2230.0,2244.0,9.5,133.0,14.0
4,-32.33172395833333,117.00204791666667,2674.0,2689.0,7.666666666666667,115.0,15.0
5,-32.467305555555555,117.01703174603173,3426.0,3446.0,6.0,120.0,20.0
6,-32.733307142857136,117.04986428571428,4341.0,4361.0,5.3,106.0,20.0
7,-32.80439479166667,117.05726041666667,4641.0,4656.0,8.6,129.0,15.0
8,-32.806169696969704,117.05545757575759,4691.0,4712.0,4.809523809523809,101.0,21.0
9,-32.93719567901234,117.11556419753087,5185.0,5211.0,5.538461538461538,144.0,26.0
10,-32.939770289855076,117.11608623188405,5260.0,5305.0,4.777777777777778,215.0,45.0
11,-32.94127857142857,117.11587222222224,5306.0,5347.0,3.3902439024390243,139.0,41.0
12,-32.94289120370371,117.1159023148148,5353.0,5388.0,4.142857142857143,145.0,35.0
13,-32.5861106060606,117.21730454545455,6662.0,6683.0,5.571428571428571,117.0,21.0
14,-32.59086794871794,117.21194658119661,6771.0,6809.0,3.210526315789474,122.0,38.0
15,-32.54014234234234,117.20063468468467,7069.0,7105.0,3.888888888888889,140.0,36.0
16,-32.47686296296296,117.19749166666666,7460.0,7477.0,6.117647058823529,104.0,17.0
17,-32.36828333333333,117.19624102564102,7859.0,7871.0,8.75,105.0,12.0
18,-32.33281041666667,117.1949423611111,8250.0,8273.0,6.0,138.0,23.0
19,-32.33372047619047,117.19269666666668,8302.0,8336.0,4.176470588235294,142.0,34.0
20,-32.20894916666667,117.20145499999998,8872.0,8891.0,5.315789473684211,101.0,19.0
21,-32.17556075268817,117.1963811827957,9156.0,9186.0,4.9,147.0,30.0
22,-32.17783181818182,117.19289646464648,9248.0,9280.0,3.25,104.0,32.0
23,-31.974704861111107,117.17948819444445,9898.0,9945.0,4.957446808510638,233.0,47.0
24,-31.976212121212118,117.17691868686869,9984.0,10016.0,3.53125,113.0,32.0
25,-31.97660147058824,117.17539852941177,10022.0,10055.0,4.212121212121212,139.0,33.0
26,-31.69866060606061,117.20158888888888,11689.0,11721.0,3.28125,105.0,32.0
27,-31.891307291666664,117.04285416666667,12303.0,12318.0,7.266666666666667,109.0,15.0
