cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13138555555556,116.98766444444443,184.0,240.0,3.267857142857143,183.0,56.0
1,-32.12176568627451,116.99253529411764,376.0,440.0,2.0,128.0,64.0
2,-32.0222037037037,117.21912037037038,1776.0,1844.0,1.5147058823529411,103.0,68.0
3,-32.02530144927537,117.32859057971014,2348.0,2436.0,2.5454545454545454,224.0,88.0
4,-32.30832261904762,117.5982119047619,5320.0,5372.0,2.230769230769231,116.0,52.0
5,-32.29992333333334,117.6054975,5524.0,5600.0,1.381578947368421,105.0,76.0
6,-32.35444444444445,117.48275277777778,6204.0,6224.0,5.15,103.0,20.0
7,-32.38646547619048,117.41785238095237,6424.0,6476.0,2.826923076923077,147.0,52.0
8,-32.49669375,117.12810625,8448.0,8508.0,1.8166666666666667,109.0,60.0
9,-32.36546666666667,117.0259775,9272.0,9348.0,2.25,171.0,76.0
