cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12670491898148,116.98960567129629,240.0,360.0,1.4214285714285788,1.3892857142857218,43.137500000000195,30.0,4
1,-32.020493806689345,117.21942709750567,1748.0,1944.0,1.12457482993198,1.1934523809523914,31.804421768707666,28.0,7
2,-32.025008641975305,117.32972103174603,2324.0,2532.0,1.6895833333333383,1.3651785714285594,48.38214285714297,28.666666666666668,6
3,-32.01227351190476,117.39515734126984,2804.0,2884.0,1.169642857142868,1.2470238095238277,31.988095238095553,26.666666666666668,3
4,-32.059773710317465,117.45183968253968,3320.0,3488.0,0.9503968253968375,0.9047619047619287,24.015873015873336,25.333333333333332,3
5,-32.15069275793651,117.43261259920637,3924.0,4000.0,1.2470238095238246,1.2678571428571372,30.54761904761944,25.333333333333332,3
6,-32.15768452380952,117.43800396825398,4084.0,4196.0,1.1659226190476137,1.3711309523809485,31.648809523809305,28.0,4
7,-32.307927072310406,117.5988889770723,5312.0,5400.0,2.2736111111110975,2.3083333333333385,65.92222222222183,29.333333333333332,3
8,-32.301043282903436,117.60435912698412,5436.0,5712.0,1.2739583333333298,1.2684523809523676,33.835119047618875,28.0,8
9,-32.41502300925926,117.3553951388889,6660.0,6804.0,1.3004761904762017,1.3660714285714708,37.45333333333363,28.8,5
10,-32.44704431216931,117.23717222222224,7424.0,7664.0,1.3660714285714415,1.410714285714305,36.373015873016215,26.666666666666668,9
11,-32.46673022486772,117.16964312169311,7992.0,8196.0,1.5594387755102197,1.5458333333333227,45.561904761905204,29.142857142857142,7
12,-32.49661723710318,117.12789692460316,8428.0,8528.0,1.658630952380961,1.6431547619047622,41.005952380952635,25.0,4
13,-32.36724693287037,117.02336099537038,9188.0,9312.0,1.7087797619047642,1.7008928571428634,52.716666666666725,31.0,4
