cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.123065289256196,116.97302552341597,546.0,864.0,2.4920110192837415,2.769696969696959,71.94876033057837,28.90909090909091,11
1,-32.27362272727273,116.88527435606062,1680.0,1797.0,1.761616161616153,1.9459595959595828,51.41363636363612,29.25,4
2,-32.34481980359147,116.82038179012346,2187.0,2301.0,1.370875420875415,1.0222222222222186,38.75959595959578,27.0,3
3,-32.45501681818182,116.71258545454545,2991.0,3078.0,1.2737373737373685,1.2060606060605952,37.50303030303015,29.0,3
4,-32.78324004088504,116.52791214045214,5097.0,5295.0,2.6999278499278465,2.7939393939393864,76.20346320346309,28.285714285714285,7
5,-32.739408999519,116.7273464935065,6021.0,6222.0,3.253607503607488,3.254545454545439,93.40086580086532,28.714285714285715,7
6,-32.729954666666664,116.84267703030302,6588.0,6768.0,3.1490909090908916,2.8969696969696623,92.03999999999945,29.4,5
7,-32.707273030303035,117.05674944444445,7476.0,7563.0,2.477441077441071,2.596969696969672,72.16969696969677,29.0,3
8,-32.63241414141414,117.39019191919192,10113.0,10236.0,2.4222222222222176,2.551515151515134,72.66666666666653,30.0,3
9,-32.43045896558174,117.13356035727647,11421.0,11703.0,3.0404040404040282,3.0909090909090606,84.02828282828247,27.666666666666668,9
10,-32.23000118181818,117.0231863030303,12432.0,12606.0,2.537373737373745,2.684848484848491,69.54545454545476,27.6,5
11,-32.02345481060606,116.97086920454545,13425.0,13674.0,2.587626262626248,2.955555555555546,75.48181818181773,29.25,4
