lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12276931129476,116.97313970615242,3.0804597701149423,268.0,87.0,0,3,-32.123065289256196,116.97302552341597,-32.12247333333333,116.97325388888888,69.24671898180887,87.0,1.0
-32.273630481283426,116.88520874665775,2.2916666666666665,110.0,48.0,1,4,-32.27362272727273,116.88527435606062,-32.27363823529412,116.88514313725489,12.456641513010831,48.0,1.0
-32.45581090909091,116.71294231060605,2.017543859649123,115.0,57.0,3,5,-32.45501681818182,116.71258545454545,-32.456604999999996,116.71329916666666,188.86829246086336,33.0,0.5789473684210527
-32.78365543710918,116.5287782924483,3.303030303030303,109.0,33.0,4,10,-32.78324004088504,116.52791214045214,-32.784070833333324,116.52964444444446,186.4391021857183,30.0,0.9090909090909091
-32.739764273422054,116.72707262946929,3.404166666666667,817.0,240.0,5,12,-32.739408999519,116.7273464935065,-32.7401195473251,116.7267987654321,94.16425962316555,189.0,0.9402985074626866
-32.730379972222224,116.84240393181818,3.824858757062147,677.0,177.0,6,13,-32.729954666666664,116.84267703030302,-32.730805277777776,116.84213083333333,107.50072860688375,150.0,0.847457627118644
-32.70714530303031,117.05669502525254,2.765432098765432,448.0,162.0,7,14,-32.707273030303035,117.05674944444445,-32.70701757575758,117.05664060606061,30.175519008161668,87.0,1.0
-32.63315017968143,117.39067208139083,2.633986928104575,403.0,153.0,8,17,-32.63241414141414,117.39019191919192,-32.63388621794872,117.39115224358974,186.76306826143903,72.0,0.5853658536585366
-32.42985854261993,117.13347633248438,3.1666666666666665,361.0,114.0,9,19,-32.43045896558174,117.13356035727647,-32.42925811965812,117.1333923076923,134.4564219650233,114.0,1.0
-32.23001809090909,117.02331715151514,2.401360544217687,353.0,147.0,10,23,-32.23000118181818,117.0231863030303,-32.230035,117.02344799999999,24.901173600962224,129.0,0.8775510204081632
-32.022530646043776,116.97009872264309,2.1619047619047618,227.0,105.0,11,26,-32.02345481060606,116.97086920454545,-32.021606481481484,116.96932824074072,251.68527366158662,105.0,1.0
