lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.61202729324495,117.2153199009189,3.6865671641791047,494.0,134.0,0,1,-31.611927919823234,117.21555659196127,-31.612126666666665,117.21508320987654,49.97873433526261,95.0,1.0
-31.16904968525985,117.38006230486752,3.1176470588235294,106.0,34.0,1,8,-31.168856037186377,117.38010270497311,-31.169243333333327,117.38002190476192,43.746202417418715,32.0,0.9411764705882353
-30.933168580096744,117.26571203102124,3.0789473684210527,117.0,38.0,2,15,-30.93347690378323,117.26523602785443,-30.932860256410258,117.26618803418805,113.78303301971407,38.0,1.0
-30.660444313752517,117.06258173409253,3.6808510638297873,173.0,47.0,3,19,-30.66070668306059,117.06112562096284,-30.660181944444446,117.06403784722222,284.60136709649925,47.0,1.0
-30.092801563439046,116.65636246329785,3.5641025641025643,139.0,39.0,4,34,-30.092631460211432,116.65640659326237,-30.092971666666664,116.65631833333332,38.77056205715965,39.0,1.0
-30.06003419393629,116.55527935343254,3.3125,106.0,32.0,5,40,-30.06045828686248,116.55562688868328,-30.0596101010101,116.5549318181818,115.62806537514335,32.0,1.0
-30.27384276503939,116.6326676156064,5.66546762589928,1575.0,278.0,6,42,-30.273723104750225,116.63263140803477,-30.273962425328552,116.63270382317802,27.50489348938112,260.0,0.9629629629629629
-30.69511530664853,116.727187679834,2.736111111111111,197.0,72.0,7,46,-30.69532307905048,116.72756599893742,-30.69490753424658,116.72680936073057,85.84353070124921,72.0,1.0
-30.737021540582717,116.7506398855894,5.056872037914692,1067.0,211.0,8,47,-30.737137342171717,116.75087269570707,-30.736905738993713,116.75040707547171,51.41601136922968,95.0,1.0
-31.233343590902408,116.8809722064227,5.236024844720497,843.0,161.0,9,53,-31.233194794973542,116.88111529761905,-31.233492386831276,116.88082911522635,42.841272462341934,87.0,1.0
