cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13606085271318,116.95977906976745,207.0,249.0,3.238095238095238,136.0,42.0
1,-32.06366203703704,116.9669574074074,1257.0,1274.0,7.0,119.0,17.0
2,-31.904631884057974,117.0257536231884,1733.0,1755.0,6.045454545454546,133.0,22.0
3,-31.643202314814808,117.12101990740742,2518.0,2553.0,4.685714285714286,164.0,35.0
4,-31.64090625,117.12102583333333,2558.0,2597.0,3.1025641025641026,121.0,39.0
5,-31.63529333333333,117.11889148148148,2651.0,2695.0,2.977272727272727,131.0,44.0
6,-31.549335964912277,117.14264912280703,2999.0,3017.0,8.055555555555555,145.0,18.0
7,-31.54733055555555,117.1414625,3018.0,3041.0,4.826086956521739,111.0,23.0
8,-31.54638958333333,117.14048593749999,3042.0,3073.0,4.193548387096774,130.0,31.0
9,-31.400467777777774,117.23719444444446,3523.0,3537.0,7.928571428571429,111.0,14.0
10,-31.423117708333336,117.28488479166667,3863.0,3942.0,2.911392405063291,230.0,79.0
11,-31.5359515625,117.46005885416666,4610.0,4641.0,4.419354838709677,137.0,31.0
12,-31.586737962962964,117.57987407407407,5417.0,5434.0,7.411764705882353,126.0,17.0
13,-31.59456954022988,117.61258275862066,5661.0,5689.0,6.178571428571429,173.0,28.0
14,-31.793115151515156,117.97784015151514,7445.0,7466.0,5.904761904761905,124.0,21.0
15,-31.78762809523809,117.9791961904762,7518.0,7553.0,3.6857142857142855,129.0,35.0
16,-31.838167460317457,118.07076666666667,7866.0,7886.0,5.9,118.0,20.0
17,-31.89690053763441,118.11134408602153,8476.0,8506.0,4.7,141.0,30.0
18,-31.908482323232324,117.92106060606062,9277.0,9309.0,4.40625,141.0,32.0
19,-31.916488888888892,117.84530416666665,9521.0,9532.0,11.363636363636363,125.0,11.0
20,-31.935842222222217,117.74656499999998,9812.0,9841.0,6.172413793103448,179.0,29.0
21,-32.004782602339176,117.37399181286548,11111.0,11224.0,3.7079646017699117,419.0,113.0
22,-32.00129213836478,117.37280503144655,11226.0,11278.0,3.730769230769231,194.0,52.0
23,-32.04644411764706,117.19865588235294,11712.0,11728.0,6.8125,109.0,16.0
