cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.64936458333333,117.21907416666666,273.0,312.0,3.4871794871794872,136.0,39.0
1,-31.644141919191917,117.20983181818183,521.0,553.0,4.125,132.0,32.0
2,-30.900434895833335,116.77597552083333,4534.0,4565.0,6.129032258064516,190.0,31.0
3,-30.899735632183905,116.7744856321839,4583.0,4611.0,4.607142857142857,129.0,28.0
4,-30.90887,117.14749222222223,6024.0,6038.0,10.0,140.0,14.0
5,-30.847452777777775,117.37445694444443,7125.0,7172.0,4.0638297872340425,191.0,47.0
6,-30.845894074074078,117.37433962962963,7212.0,7256.0,3.8636363636363638,170.0,44.0
7,-30.861016279069773,117.67956937984496,8212.0,8254.0,4.023809523809524,169.0,42.0
8,-30.872136559139786,117.97185967741936,9272.0,9302.0,3.7333333333333334,112.0,30.0
9,-31.11978611111111,118.21761666666667,10936.0,10965.0,3.4482758620689653,100.0,29.0
10,-31.21390833333333,118.22504999999998,11504.0,11523.0,6.578947368421052,125.0,19.0
11,-31.214608564814814,118.22484884259259,11539.0,11610.0,4.112676056338028,292.0,71.0
12,-31.214528861788615,118.22338008130083,11622.0,11662.0,3.025,121.0,40.0
13,-31.399129166666665,118.26508374999999,12233.0,12272.0,3.4358974358974357,134.0,39.0
14,-31.5724205882353,118.19876568627451,12949.0,12982.0,3.090909090909091,102.0,33.0
15,-31.747059999999994,118.17062944444442,13509.0,13538.0,3.5517241379310347,103.0,29.0
16,-31.74535486111111,118.16959270833331,13636.0,13683.0,2.4893617021276597,117.0,47.0
