cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.64388738977045,117.20956652580321,346.0,807.0,2.301908412333546,2.1147741147741312,51.942323147462865,23.05,20
1,-31.400302342450633,117.07941746157113,1615.0,1858.0,1.8275493544663277,1.9617391304347942,39.900539750104485,22.09090909090909,11
2,-31.260889794918945,116.98588086087253,2340.0,2666.0,1.9938543736524108,2.139230769230796,47.57471473600205,25.076923076923077,13
3,-31.094664501194742,116.83623696236559,3449.0,3525.0,1.1565649836372074,1.3705645161290207,29.798978494623483,25.333333333333332,3
4,-31.00543252536542,116.77649985339856,3769.0,4077.0,2.153038966653518,2.368573954780861,55.05791293103982,25.666666666666668,12
5,-30.899037005398814,116.77305614249254,4556.0,4693.0,3.309100836913492,3.3853905514774985,73.70285586643868,22.833333333333332,6
6,-30.90940463247863,116.92206153357752,5105.0,5181.0,1.6634152947946224,1.5876923076923724,41.57298219022403,25.333333333333332,3
7,-30.90860452025269,116.93444539520624,5247.0,5389.0,2.4714620001576333,2.2755369751021624,58.31582435278043,23.666666666666668,6
8,-30.918121676272467,117.12382797356561,5804.0,5933.0,1.2750835041160677,1.4908424908425064,32.70635798135477,25.8,5
9,-30.873891103508562,117.30038073959085,6503.0,6602.0,1.5448410002457864,1.838533535430095,39.5672121398506,24.75,4
10,-30.865256093680546,117.29880520072929,6643.0,6912.0,1.9040233438815806,1.730432402846156,46.085804849368614,24.454545454545453,11
11,-30.84531071871369,117.3742913290124,7156.0,7348.0,3.482291122862102,3.6278260869565155,72.66871054561474,21.333333333333332,9
12,-30.858671265700483,117.65238665700484,8003.0,8071.0,2.0571632715110857,2.132411067193612,45.835027870679816,22.666666666666668,3
13,-30.85947272041455,117.67595575184501,8203.0,8455.0,2.602996018221309,2.3675587938631546,69.84825281797085,27.25,8
14,-30.87110242438954,117.9717594708167,9268.0,9395.0,2.5791041965670343,2.6297435897436285,63.36005741959468,25.4,5
15,-30.89163033716536,118.09049357458147,9717.0,9987.0,2.631400458211931,2.6168397120121307,70.15650790385033,27.0,10
16,-31.118848895211595,118.21611168004567,10909.0,11091.0,2.4638936712003567,2.078695652173944,63.08512201673529,26.0,7
17,-31.162240628591956,118.21330463641443,11270.0,11358.0,2.0145539295706576,2.282991202346109,59.13929618768456,29.333333333333332,3
18,-31.214474515245847,118.22443823468498,11530.0,11665.0,3.601052774811407,3.6239316239316355,96.38600017224186,27.0,5
19,-31.398434310139407,118.2649353120331,12189.0,12373.0,2.3380352812018823,2.6839080459769877,60.40447389668012,26.285714285714285,7
20,-31.57104689192346,118.19810692745413,12959.0,13109.0,2.910141617225602,2.8126588628762272,72.37343901309491,25.0,6
21,-31.745569725698687,118.16930616897596,13528.0,13770.0,2.379694652008019,2.350434782608663,57.66865880246752,24.2,10
22,-31.85620026241679,118.0536261968766,14379.0,14463.0,0.7523876470622956,0.9945265462506887,20.114869696488423,28.0,3
23,-31.786413514951356,117.91278937985328,14865.0,15135.0,2.375119114169734,2.347900665642621,64.13797753439266,27.0,10
