lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.10711467253677,116.94314407460729,3.074074074074074,166.0,54.0,3,1,-32.10802145033669,116.94167937728476,-32.10620789473685,116.94460877192982,341.7532777788166,54.0,1.0
-31.713124161967418,116.9597383693609,2.074074074074074,112.0,54.0,7,4,-31.71318779761905,116.95942410714287,-31.713060526315786,116.96005263157895,61.11488248729366,54.0,1.0
-31.627444423969422,116.9545369034944,2.490740740740741,269.0,108.0,9,5,-31.627517676767678,116.95524813131313,-31.62737117117117,116.95382567567567,135.6596805586535,66.0,0.7857142857142857
-31.529873941798947,116.95302616843034,3.5641025641025643,139.0,39.0,10,6,-31.529590740740744,116.95055709876544,-31.530157142857146,116.95549523809525,472.25087109143516,15.0,0.38461538461538464
-31.52005589319117,116.93556459689486,2.9523809523809526,124.0,42.0,11,8,-31.519366230826783,116.93819586045642,-31.520745555555557,116.93293333333331,521.8763548079464,42.0,1.0
-31.035466487816496,116.95633249474193,2.6432748538011697,452.0,171.0,12,16,-31.03543096413874,116.95456757569076,-31.035502011494252,116.95809741379311,336.40628334805746,150.0,0.8771929824561403
-31.027988125,116.94342140046297,4.355555555555555,196.0,45.0,13,18,-31.028295,116.94284592592594,-31.02768125,116.94399687500001,129.168779613633,36.0,0.8
-30.91743826599327,116.9639059862514,3.1372549019607843,160.0,51.0,14,22,-30.91727653198653,116.9649119725028,-30.917600000000007,116.96289999999999,195.2736590902325,51.0,1.0
-30.697914962606838,117.01720442890442,4.201754385964913,479.0,114.0,15,24,-30.698182916666664,117.01716313131314,-30.69764700854701,117.0172457264957,60.11135713401877,81.0,0.75
-30.628298180525938,117.33228509614625,3.5353535353535355,700.0,198.0,17,34,-30.628275714285717,117.33238113756613,-30.628320646766163,117.33218905472636,19.045938958165937,174.0,1.0
-30.91792671369214,117.63996553489557,3.1884057971014492,440.0,138.0,18,38,-30.918154136604137,117.63931653078403,-30.917699290780146,117.64061453900709,133.75411626759512,132.0,0.9565217391304348
-31.35794425802139,117.54002836527033,2.4791666666666665,119.0,48.0,20,41,-31.35764537878788,117.53930967171716,-31.358243137254902,117.54074705882351,151.80898609821753,48.0,1.0
-31.44503823099415,117.44981963716108,2.386904761904762,401.0,168.0,21,44,-31.445113888888887,117.45039015151515,-31.444962573099414,117.449249122807,109.54367067811113,162.0,0.9642857142857143
