cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12005266716722,116.97212333385357,346.0,603.0,0.11258776017875002,0.08331901814661331,2.924221008484173,25.7,10
1,-32.115911987903324,116.95771317662623,637.0,1222.0,2.608588825209702,2.4770512820512876,63.283587710947394,24.375,24
2,-31.86598747981436,116.95725464431284,2351.0,2721.0,2.088053217308164,2.0006571404124553,55.48462188519112,26.428571428571427,14
3,-31.43036764943244,116.99069228978071,4390.0,4664.0,2.8629943624953826,2.7791740493389465,78.37381613275082,27.4,10
4,-31.214075678044356,117.06929652925812,5630.0,5988.0,3.120536561732421,3.1357142857142755,79.46751758183423,25.571428571428573,14
5,-31.172976719397443,117.39441511378568,7119.0,7295.0,2.3348317756349557,2.1617826617826585,58.41120897165258,25.142857142857142,7
6,-31.118409172878422,117.63650565552305,8210.0,8535.0,2.1248986594539643,2.5061538461537824,51.22324628698201,25.0,13
7,-31.275026433410215,117.8962310489079,9782.0,9933.0,1.6853425118942562,1.799291819291827,42.33978302668009,25.166666666666668,6
8,-31.44557290277778,117.89671163194446,10534.0,10613.0,1.811307241145977,2.1169230769231167,45.345396270396975,26.333333333333332,3
9,-31.493249258048717,117.90084385845635,10816.0,11072.0,3.2606809966493717,3.3853754940711656,75.52954055606223,23.272727272727273,11
10,-31.80661949007342,117.72483351309405,12121.0,12270.0,2.0405206924853756,2.0892151326933552,42.59268047342557,21.285714285714285,7
11,-31.91447578186923,117.51736428521139,13048.0,13446.0,3.005578806593283,3.1205533596837682,66.00734021748481,22.11111111111111,18
12,-32.07233052967564,117.20860704796411,14626.0,14710.0,1.932192264257455,1.9500988142292237,40.59394409937832,21.0,4
