cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.139987500000004,116.97890218253971,191.0,274.0,3.63855421686747,302.0,83.0
1,-32.11529458333333,116.95166791666665,1067.0,1106.0,3.8461538461538463,150.0,39.0
2,-31.429060802469134,116.98958672839508,4558.0,4611.0,3.2264150943396226,171.0,53.0
3,-31.42920072463769,116.98944420289855,4612.0,4657.0,3.066666666666667,138.0,45.0
4,-31.213695454545455,117.06815252525251,5658.0,5723.0,3.169230769230769,206.0,65.0
5,-31.213831699346407,117.06861372549018,5746.0,5796.0,3.34,167.0,50.0
6,-31.21429981481481,117.06924722222223,5797.0,5886.0,3.4719101123595504,309.0,89.0
7,-31.173183950617286,117.39656213991769,7078.0,7158.0,3.3875,271.0,80.0
8,-31.159538034188028,117.4513888888889,7494.0,7532.0,3.526315789473684,134.0,38.0
9,-31.12015378787879,117.63866477272727,8181.0,8268.0,3.4597701149425286,301.0,87.0
10,-31.116587121212124,117.67509848484848,8624.0,8645.0,4.761904761904762,100.0,21.0
11,-31.494857432432433,117.90269234234239,10785.0,10858.0,4.136986301369863,302.0,73.0
12,-31.493991666666666,117.90176291666667,10859.0,10898.0,3.6153846153846154,141.0,39.0
13,-31.493074494949497,117.90084671717172,10902.0,10967.0,3.723076923076923,242.0,65.0
14,-31.91202674418604,117.51532984496124,13300.0,13342.0,3.0238095238095237,127.0,42.0
15,-31.915369369369373,117.51230135135137,13452.0,13525.0,3.5205479452054793,257.0,73.0
