cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12096025641026,116.94339743589742,300.0,339.0,3.1794871794871793,124.0,39.0
1,-32.129124999999995,116.94420151515152,344.0,408.0,2.515625,161.0,64.0
2,-32.1241764957265,116.94542136752138,409.0,518.0,3.3577981651376145,366.0,109.0
3,-32.115074038461536,116.93462628205127,644.0,695.0,3.8627450980392157,197.0,51.0
4,-32.11756090225565,116.93671340852131,696.0,828.0,3.878787878787879,512.0,132.0
5,-32.120890277777775,116.93847395833332,833.0,880.0,3.4893617021276597,164.0,47.0
6,-31.960344444444445,116.99161666666667,1535.0,1557.0,5.0,110.0,22.0
7,-31.850801515151517,117.01696111111112,2112.0,2144.0,3.78125,121.0,32.0
8,-31.85249,117.01881944444447,2183.0,2213.0,3.8,114.0,30.0
9,-31.853234761904755,117.02043809523809,2214.0,2248.0,3.7058823529411766,126.0,34.0
10,-31.85467704918033,117.02235191256833,2250.0,2310.0,3.35,201.0,60.0
11,-31.85772916666667,117.03135972222223,2525.0,2561.0,3.388888888888889,122.0,36.0
12,-31.635155555555556,117.02812222222221,3271.0,3308.0,2.972972972972973,110.0,37.0
13,-31.576964285714286,117.0185619047619,3727.0,3758.0,3.774193548387097,117.0,31.0
14,-31.49345595238095,117.0508392857143,4166.0,4201.0,4.228571428571429,148.0,35.0
15,-31.49495357142857,117.05381279761905,4247.0,4303.0,3.5892857142857144,201.0,56.0
16,-31.316556060606057,117.04068484848486,5061.0,5095.0,4.647058823529412,158.0,34.0
17,-31.323585833333333,117.04610750000002,5315.0,5354.0,3.0256410256410255,118.0,39.0
18,-31.26283148148148,117.03634074074074,5577.0,5617.0,4.15,166.0,40.0
19,-31.18160833333333,117.0390685185185,5874.0,5908.0,3.2941176470588234,112.0,34.0
20,-31.214400000000005,117.10106190476189,6160.0,6190.0,4.766666666666667,143.0,30.0
21,-31.217419999999997,117.10318399999998,6217.0,6291.0,3.418918918918919,253.0,74.0
22,-31.37190333333333,117.42141777777778,7371.0,7412.0,2.4878048780487805,102.0,41.0
23,-31.45012611111111,117.54047388888888,7919.0,7948.0,3.6551724137931036,106.0,29.0
24,-31.507940277777777,117.66273194444445,8344.0,8373.0,5.103448275862069,148.0,29.0
25,-31.52902857142857,117.72188095238096,8611.0,8641.0,4.233333333333333,127.0,30.0
26,-31.590217708333334,117.86876875,9094.0,9125.0,3.935483870967742,122.0,31.0
27,-31.59606296296296,117.8911263888889,9449.0,9484.0,3.4571428571428573,121.0,35.0
28,-31.70850055555555,117.69384999999998,10421.0,10450.0,3.5517241379310347,103.0,29.0
29,-31.795357499999994,117.53850083333334,11050.0,11092.0,4.261904761904762,179.0,42.0
30,-31.79509456521739,117.53924637681158,11100.0,11145.0,3.1333333333333333,141.0,45.0
31,-31.794619767441862,117.54003100775194,11146.0,11188.0,2.9523809523809526,124.0,42.0
32,-31.89384292929293,117.39221464646465,11901.0,11933.0,3.8125,122.0,32.0
33,-31.89502894736842,117.38835087719299,12011.0,12045.0,3.0588235294117645,104.0,34.0
