cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11818636363636,116.93793181818181,187.0,283.0,4.104166666666667,394.0,96.0
1,-32.109582051282054,116.93544358974358,1480.0,1516.0,3.2777777777777777,118.0,36.0
2,-32.110404629629635,116.93124537037036,1561.0,1612.0,2.8823529411764706,147.0,51.0
3,-32.10126597222222,116.93608958333334,1795.0,1864.0,4.304347826086956,297.0,69.0
4,-32.100261538461545,116.95539871794871,2449.0,2524.0,3.2,240.0,75.0
5,-31.860255000000002,116.91809,3196.0,3223.0,3.8518518518518516,104.0,27.0
6,-31.817553205128203,116.92571025641026,3316.0,3469.0,3.5555555555555554,544.0,153.0
7,-31.81677342342342,116.91878828828828,3472.0,3580.0,3.509259259259259,379.0,108.0
8,-31.710622222222224,116.9025972222222,3817.0,3832.0,8.066666666666666,121.0,15.0
9,-31.62042388888889,116.89767944444444,4051.0,4138.0,5.505747126436781,479.0,87.0
10,-31.541716666666666,116.86028333333333,4330.0,4348.0,7.222222222222222,130.0,18.0
11,-31.44983611111111,116.81074444444444,4573.0,4588.0,6.866666666666666,103.0,15.0
12,-31.385327083333333,116.81456666666666,4831.0,4852.0,5.142857142857143,108.0,21.0
13,-31.335295454545452,116.82920454545454,5071.0,5101.0,4.6,138.0,30.0
14,-31.26285303030303,116.81398484848486,5260.0,5290.0,4.833333333333333,145.0,30.0
15,-31.166680555555555,116.84073055555557,5599.0,5614.0,6.933333333333334,104.0,15.0
16,-31.168557142857143,116.83500119047619,5692.0,5731.0,2.5641025641025643,100.0,39.0
17,-31.030194444444447,116.84348055555553,6127.0,6142.0,6.733333333333333,101.0,15.0
18,-30.99604479166667,116.81567604166666,6220.0,6265.0,4.4,198.0,45.0
19,-30.683273611111108,116.72378472222222,7255.0,7288.0,3.090909090909091,102.0,33.0
20,-30.687155696202538,116.71256455696205,7291.0,7525.0,3.572649572649573,836.0,234.0
21,-30.692477777777775,116.6984788888889,7612.0,7654.0,3.5476190476190474,149.0,42.0
22,-30.466191666666667,116.65572083333333,8380.0,8401.0,4.761904761904762,100.0,21.0
