cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.93037171717172,117.05212323232324,319.0,384.0,3.6923076923076925,240.0,65.0
1,-32.92835155555555,117.05890222222224,385.0,459.0,3.364864864864865,249.0,74.0
2,-32.97938125,117.08222916666666,1879.0,1892.0,8.0,104.0,13.0
3,-33.129818939393935,117.1014303030303,2758.0,2782.0,4.458333333333333,107.0,24.0
4,-33.232341228070176,117.11008801169591,3214.0,3270.0,2.4285714285714284,136.0,56.0
5,-33.285297058823524,117.11199542483659,3515.0,3568.0,3.4716981132075473,184.0,53.0
6,-33.478715,117.09963166666667,4258.0,4272.0,8.642857142857142,121.0,14.0
7,-33.478450980392154,117.09832712418302,4290.0,4343.0,3.1132075471698113,165.0,53.0
8,-33.47942474226804,117.10101890034365,4370.0,4466.0,3.6979166666666665,355.0,96.0
9,-33.47478125,117.10503333333332,4598.0,4661.0,2.126984126984127,134.0,63.0
10,-33.73208390804598,117.13298793103448,5605.0,5633.0,3.7142857142857144,104.0,28.0
11,-33.800788034188024,117.14043974358977,6345.0,6383.0,3.263157894736842,124.0,38.0
12,-33.79658769230769,117.14009948717948,6403.0,6467.0,2.6875,172.0,64.0
13,-33.79445727969348,117.14079272030651,6468.0,6554.0,2.0813953488372094,179.0,86.0
14,-33.48671888888889,117.0442948148148,7707.0,7751.0,2.5454545454545454,112.0,44.0
15,-33.39148247126437,117.03143591954024,8288.0,8348.0,2.35,141.0,60.0
16,-33.243336303630365,116.97201303630364,9013.0,9113.0,3.74,374.0,100.0
17,-33.24082596899225,116.97331511627908,9114.0,9156.0,2.738095238095238,115.0,42.0
18,-33.09634121212121,116.89336,9618.0,9672.0,2.9074074074074074,157.0,54.0
19,-33.093706363636365,116.90598515151514,9868.0,9922.0,2.1296296296296298,115.0,54.0
20,-32.73643513513514,116.72890315315313,11472.0,11508.0,3.388888888888889,122.0,36.0
21,-32.65116290322581,116.65319032258063,11814.0,11844.0,3.433333333333333,103.0,30.0
22,-32.74400000000001,116.65765042735042,12166.0,12205.0,4.076923076923077,159.0,39.0
23,-32.74366388888889,116.65940925925926,12215.0,12241.0,5.538461538461538,144.0,26.0
24,-32.895495045045045,116.67599144144144,12687.0,12725.0,3.6578947368421053,139.0,38.0
25,-33.28022,116.73515666666667,14711.0,14727.0,52.6875,843.0,16.0
26,-33.366365942028985,116.77207318840581,15286.0,15331.0,3.511111111111111,158.0,45.0
27,-33.3651375,116.77238796296294,15348.0,15383.0,4.485714285714286,157.0,35.0
28,-33.36212013888889,116.77435416666667,15419.0,15449.0,4.033333333333333,121.0,30.0
29,-33.313658333333336,116.8831575,15848.0,15870.0,5.818181818181818,128.0,22.0
30,-32.9181641025641,117.04968044871795,16894.0,16945.0,2.803921568627451,143.0,51.0
