cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.131495454545444,116.95424090909091,187.0,227.0,2.65,106.0,40.0
1,-32.13918484848484,116.95306515151513,231.0,271.0,3.225,129.0,40.0
2,-32.12807685185185,116.9441462962963,279.0,320.0,4.804878048780488,197.0,41.0
3,-32.12795268817204,116.94037204301075,327.0,385.0,4.448275862068965,258.0,58.0
4,-32.14694074074074,116.93703611111111,1121.0,1189.0,2.676470588235294,182.0,68.0
5,-32.13654712643678,116.92771206896552,1497.0,1609.0,1.9910714285714286,223.0,112.0
6,-32.175966666666675,116.9402095238095,1940.0,1992.0,2.826923076923077,147.0,52.0
7,-32.429331944444435,116.91268194444446,2848.0,2892.0,2.5454545454545454,112.0,44.0
8,-32.518206140350884,116.8976807017544,3240.0,3312.0,3.0555555555555554,220.0,72.0
9,-32.55842666666667,116.89204833333334,3440.0,3476.0,3.1944444444444446,115.0,36.0
10,-32.58350111111111,116.88782666666664,3508.0,3564.0,3.357142857142857,188.0,56.0
11,-32.58544666666667,116.88499999999999,3572.0,3608.0,4.305555555555555,155.0,36.0
12,-32.5813024691358,116.88420493827161,3612.0,3716.0,3.9615384615384617,412.0,104.0
13,-32.57808484848485,116.88267878787882,3720.0,3760.0,2.8,112.0,40.0
14,-32.79598541666667,116.87791041666667,4312.0,4340.0,3.642857142857143,102.0,28.0
15,-32.79572638888889,116.867125,4616.0,4660.0,3.840909090909091,169.0,44.0
16,-32.795324074074074,116.86672777777777,4664.0,4696.0,3.25,104.0,32.0
17,-32.83530666666667,116.87549125000001,4884.0,5040.0,2.9551282051282053,461.0,156.0
18,-33.007738461538466,116.94484999999999,5716.0,5764.0,2.5,120.0,48.0
19,-32.948611111111106,117.14763333333333,6628.0,6684.0,3.625,203.0,56.0
20,-32.944673611111114,117.14885277777778,6688.0,6732.0,2.9318181818181817,129.0,44.0
21,-32.941790909090905,117.1487212121212,6736.0,6776.0,2.7,108.0,40.0
22,-32.91936818181818,117.21510606060606,7007.0,7047.0,3.3,132.0,40.0
23,-32.87550520833334,117.29743645833334,7183.0,7243.0,2.566666666666667,154.0,60.0
24,-32.858291666666666,117.43536527777776,7551.0,7595.0,2.6136363636363638,115.0,44.0
25,-32.85608083333333,117.43360499999999,7599.0,7675.0,1.9736842105263157,150.0,76.0
26,-32.822258974358974,117.56250128205126,7991.0,8039.0,2.1666666666666665,104.0,48.0
27,-32.80907898550725,117.56908260869564,8167.0,8255.0,2.6818181818181817,236.0,88.0
28,-32.80391041666667,117.56861302083334,8259.0,8383.0,2.185483870967742,271.0,124.0
29,-32.83553229166667,117.87593020833333,8979.0,9039.0,1.8666666666666667,112.0,60.0
30,-32.77935641025641,118.05278162393165,9415.0,9567.0,3.9671052631578947,603.0,152.0
31,-32.77410416666667,118.052125,9571.0,9615.0,2.7045454545454546,119.0,44.0
32,-32.77053125,118.05043680555555,9623.0,9715.0,1.9782608695652173,182.0,92.0
33,-32.698551515151514,118.17718106060607,10023.0,10107.0,2.7857142857142856,234.0,84.0
34,-32.517536666666665,117.96020333333334,10714.0,10750.0,3.0555555555555554,110.0,36.0
35,-32.37198541666667,117.6276125,12002.0,12030.0,4.392857142857143,123.0,28.0
36,-32.36521470588235,117.6218431372549,12158.0,12222.0,3.609375,231.0,64.0
37,-32.361308333333334,117.6214513888889,12226.0,12270.0,2.522727272727273,111.0,44.0
