lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.10698541666667,116.96623958333333,457.0,485.0,2.568452380952382,71.91666666666669,28.0,0,,123.72706645968697,153.15824394358935,306.3164878871787,38.173275874591305
-32.10806296296296,116.9673962962963,485.0,517.0,3.691666666666667,118.13333333333334,32.0,1,,123.93508050677751,175.33227275685016,350.6645455137003,34.56890130301977
-32.10926875,116.96788958333333,517.0,545.0,3.452380952380963,96.66666666666697,28.0,2,,127.50951787068834,157.8404338029899,315.6808676059798,39.01443599853321
-32.11042592592593,116.96800185185185,545.0,577.0,3.4166666666666425,109.33333333333256,32.0,3,,127.40782202364595,180.24519701009513,360.49039402019025,35.31225849127535
-32.111738888888894,116.96850740740742,577.0,609.0,3.0374999999999965,97.19999999999989,32.0,4,,129.2494891755648,182.85062306127608,365.70124612255216,35.70102441136973
-32.113175,116.96911041666667,609.0,637.0,3.1309523809523925,87.66666666666698,28.0,5,,127.27704413146425,157.55266112170546,315.1053222434109,38.96330449436662
-32.11470740740741,116.96919444444444,637.0,669.0,2.7333333333333223,87.46666666666631,32.0,6,,128.4370072470541,181.70119626042884,363.4023925208577,35.52997784763315
-32.11650925925926,116.96908518518518,669.0,701.0,2.04583333333331,65.46666666666592,32.0,7,,124.9500898383531,176.7682172226693,353.5364344453386,34.78756364487348
-32.11812592592593,116.96888333333332,701.0,733.0,2.4249999999999643,77.59999999999886,32.0,8,,126.83492977925704,179.43472027628619,358.86944055257237,35.190555451526784
-32.11981851851852,116.96942777777778,733.0,765.0,2.337499999999997,74.7999999999999,32.0,9,,131.01871744369504,185.353569055328,370.707138110656,36.07096276483716
-32.12515222222222,116.97156444444445,765.0,821.0,1.0562499999999992,59.149999999999956,56.0,10,,147.7030341928898,365.67483557841666,731.3496711568333,25.138594978716903
-32.13316212121212,116.97315757575757,821.0,861.0,1.4590909090909137,58.363636363636545,40.0,11,,131.1457955570844,231.91668476254566,463.8333695250913,30.255630245580054
-32.1358217948718,116.9772628205128,861.0,909.0,1.593406593406604,76.483516483517,48.0,12,,126.80996139677445,269.0990958611878,538.1981917223756,25.174674128976967
-32.16303888888889,116.97999444444446,1004.0,1036.0,2.2583333333333178,72.26666666666617,32.0,13,,131.64949470375154,186.24593633468757,372.49187266937514,36.20202112234534
-32.16396851851852,116.98032037037036,1036.0,1068.0,2.4708333333333012,79.06666666666564,32.0,14,,130.98081330458726,185.29994566774891,370.59989133549783,36.06307336656554
-32.165929166666665,116.98497638888891,1068.0,1112.0,3.9536713286713128,173.96153846153777,44.0,15,,141.56492436151777,275.37592476247124,550.7518495249425,29.787488506272762
-32.16870740740742,116.98642592592594,1112.0,1144.0,4.349999999999957,139.19999999999862,32.0,16,,131.14710638561985,185.53520225306727,371.07040450613454,36.097673987392206
-31.79777407407407,117.16310925925927,2224.0,2256.0,5.579166666666666,178.5333333333333,32.0,17,,135.44448242812805,191.61474571519943,383.22949143039887,36.98131461773086
-31.799009259259257,117.1632925925926,2256.0,2288.0,5.441666666666638,174.13333333333242,32.0,18,,136.0648653852168,192.49240806391626,384.9848161278325,37.107216305286094
-31.800114999999998,117.16313666666667,2288.0,2324.0,4.368181818181825,157.2545454545457,36.0,19,,136.06592073577357,216.55563871448388,433.11127742896775,33.91856746936841
-31.800745,117.16262166666668,2324.0,2360.0,3.571212121212137,128.56363636363693,36.0,20,,132.40685557895884,210.73205564646,421.46411129292,33.19910598887819
-31.801260000000003,117.16132833333333,2360.0,2396.0,1.8106060606060868,65.18181818181912,36.0,21,,130.93446046246717,208.3886660367198,416.7773320734396,32.90620921393408
-31.42862291666667,117.51237916666668,3660.0,3688.0,2.8363095238095064,79.41666666666617,28.0,22,,118.14315933147262,146.24608288964527,292.49216577929053,36.895082047797715
-31.4296037037037,117.51200370370371,3688.0,3720.0,2.420833333333304,77.46666666666573,32.0,23,,116.82503770408901,165.27361980002502,330.54723960005003,33.00463724051802
-31.43009444444444,117.51081851851852,3720.0,3752.0,4.087499999999984,130.7999999999995,32.0,24,,128.46656429676486,181.74301093211486,363.4860218642297,35.53621312920808
-31.43117222222222,117.51044444444445,3752.0,3784.0,4.174999999999991,133.5999999999997,32.0,25,,127.20166156130655,179.953539617638,359.907079235276,35.268504635946385
-31.432911111111114,117.51066851851854,3784.0,3816.0,3.7291666666666448,119.33333333333263,32.0,26,,124.16724217492548,175.66071433091423,351.32142866182846,34.61901751172131
-31.434622222222224,117.51075555555556,3816.0,3848.0,3.4624999999999564,110.7999999999986,32.0,27,,126.26059544720624,178.62220340576826,357.2444068115365,35.06817899056848
-31.43602777777778,117.51163888888888,3848.0,3880.0,3.120833333333312,99.86666666666598,32.0,28,,128.30596057289506,181.51580314071182,363.03160628142365,35.50232089141744
-31.4379,117.51239444444442,3880.0,3912.0,3.1999999999999913,102.39999999999972,32.0,29,,126.27244517091478,178.63896733556814,357.2779346711363,35.07070759088575
-31.211366666666663,117.59033333333333,4528.0,4572.0,1.2430069930069836,54.69230769230728,44.0,30,,131.70902310483285,256.2039587181409,512.4079174362818,28.03812549281743
-31.123004166666668,117.62500208333333,4864.0,4892.0,3.122023809523825,87.4166666666671,28.0,31,,131.7200052757214,163.0524773400568,326.1049546801136,39.92781326401595
-31.12450925925926,117.62457592592594,4892.0,4924.0,3.5916666666666726,114.93333333333352,32.0,32,,130.06166927490062,183.9996228611886,367.9992457223772,35.87127710028801
-31.125620000000005,117.62321000000001,4924.0,4960.0,3.3090909090909073,119.12727272727267,36.0,33,,130.12265453536602,207.09663677542537,414.19327355085073,32.74388642740201
-31.127411666666667,117.62249333333337,4960.0,4996.0,2.848484848484846,102.54545454545445,36.0,34,,131.64083628379453,209.51289807316832,419.02579614633663,33.04696848319723
-31.12985833333333,117.62134166666667,4996.0,5024.0,3.6458333333333806,102.08333333333465,28.0,35,,131.5599001422759,162.85428771359497,325.70857542718994,39.89351906314648
-31.131524074074076,117.62077962962965,5024.0,5056.0,2.991666666666635,95.73333333333233,32.0,36,,132.13327086347962,186.9303395984275,373.860679196855,36.30224024210979
-31.133622727272726,117.61957272727273,5056.0,5096.0,2.518181818181833,100.72727272727333,40.0,37,,128.13989468129375,226.6010849533641,453.2021699067282,29.68074934308431
-31.135144444444446,117.62014722222223,5096.0,5140.0,1.1013986013985666,48.46153846153693,44.0,38,,130.7698449164561,254.37704387106672,508.75408774213344,27.86835111919939
-30.9909125,117.73036250000001,5605.0,5633.0,2.827380952380948,79.16666666666654,28.0,39,,130.2001465205466,161.17108707804246,322.3421741560849,39.60087505885309
-30.992179629629632,117.73065,5633.0,5665.0,2.7458333333333256,87.86666666666642,32.0,40,,123.5177450750055,174.741863895571,349.483727791142,34.47865994864927
-30.944702083333333,117.7664,5834.0,5862.0,3.2589285714286036,91.2500000000009,28.0,41,,136.71671159794744,169.2377590873075,338.475518174615,40.98098420192932
-30.944470833333337,117.76698333333333,5862.0,5906.0,3.259615384615346,143.42307692307523,44.0,42,,137.53775828448826,267.54217224477827,535.0843444895565,29.079821605034873
-30.847846666666662,117.89154833333332,6427.0,6463.0,2.265151515151498,81.54545454545392,36.0,43,,128.12887202895496,203.92343336197067,407.84686672394133,32.342703696753865
-30.848875757575755,117.89470606060604,6463.0,6503.0,2.122727272727278,84.90909090909112,40.0,44,,128.10423694786795,226.53802823631776,453.0760564726355,29.67388985155581
-30.85011458333333,117.89669791666665,6503.0,6531.0,2.410714285714313,67.50000000000077,28.0,45,,130.24280991238686,161.2238988868237,322.4477977736474,39.61009482187476
-30.93326875,117.94847291666667,6767.0,6795.0,2.116071428571456,59.25000000000077,28.0,46,,121.57025435035662,150.48838709954194,300.9767741990839,37.68475648717771
-30.934459259259256,117.94866851851852,6795.0,6827.0,1.5791666666666488,50.53333333333276,32.0,47,,118.25221353611838,167.29266058516956,334.5853211703391,33.32321822128016
-30.934404999999998,117.94948166666668,6827.0,6863.0,2.8787878787878904,103.63636363636405,36.0,48,,122.83462892038301,195.4973837553764,390.9947675107528,31.259973755438597
-30.935316666666665,117.95012777777778,6863.0,6895.0,3.154166666666646,100.93333333333267,32.0,49,,127.45921313155436,180.31790055546927,360.63580111093853,35.32315796721578
-30.93701296296296,117.95134444444446,6895.0,6927.0,3.0749999999999824,98.39999999999944,32.0,50,,128.5727131760133,181.89318087732426,363.7863617546485,35.55859804260582
-30.938205555555555,117.9525851851852,6927.0,6959.0,3.083333333333326,98.66666666666643,32.0,51,,124.75299169856385,176.48938039403217,352.97876078806433,34.74519333174707
