cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13347166666667,116.96732444444446,419.0,535.0,2.4482758620689653,284.0,116.0
1,-32.1464517094017,117.09306538461536,1382.0,1534.0,4.006578947368421,609.0,152.0
2,-32.14687738095238,117.090775,1538.0,1590.0,3.75,195.0,52.0
3,-32.14751904761905,117.09068333333333,1594.0,1618.0,4.625,111.0,24.0
4,-32.14793125,117.08925208333332,1654.0,1682.0,3.75,105.0,28.0
5,-32.21859404761905,117.3818619047619,2406.0,2458.0,3.0,156.0,52.0
6,-32.21774051282051,117.38286230769229,2462.0,2718.0,3.3203125,850.0,256.0
7,-32.247194444444446,117.50412222222224,2946.0,2966.0,6.45,129.0,20.0
8,-32.282925,117.6257361111111,3230.0,3250.0,6.5,130.0,20.0
9,-32.291309523809524,117.65601190476191,3398.0,3450.0,3.4615384615384617,180.0,52.0
10,-32.29252888888889,117.65491222222222,3482.0,3538.0,2.232142857142857,125.0,56.0
11,-32.31244166666667,117.77448472222223,3774.0,3818.0,4.090909090909091,180.0,44.0
12,-32.31468434343435,117.76993686868687,3882.0,4010.0,3.4296875,439.0,128.0
13,-32.26514259259259,117.83457592592592,4358.0,4390.0,3.28125,105.0,32.0
14,-32.151208771929824,117.7650947368421,4634.0,4706.0,4.416666666666667,318.0,72.0
15,-32.15092121212121,117.76494393939393,4710.0,4751.0,3.268292682926829,134.0,41.0
16,-32.15206666666667,117.76572857142858,4776.0,4829.0,2.4339622641509435,129.0,53.0
17,-32.11803571428571,117.74759523809526,4919.0,4944.0,6.0,150.0,25.0
18,-31.95093611111111,117.67488055555555,5307.0,5328.0,7.0,147.0,21.0
19,-31.947135388127855,117.6771006849315,5381.0,5676.0,2.9627118644067796,874.0,295.0
20,-31.846674999999998,117.63563833333333,5942.0,5979.0,5.675675675675675,210.0,37.0
21,-31.775263281249998,117.61500208333334,6127.0,6385.0,4.038759689922481,1042.0,258.0
22,-31.506809523809526,117.5058761904762,6988.0,7012.0,5.791666666666667,139.0,24.0
23,-31.404674074074073,117.47512037037038,7250.0,7283.0,3.515151515151515,116.0,33.0
24,-31.402383333333336,117.47767692307691,7443.0,7545.0,2.2941176470588234,234.0,102.0
25,-31.379879885057473,117.46864482758619,7631.0,7746.0,2.756521739130435,317.0,115.0
26,-31.17925202020202,117.38414797979799,8341.0,8377.0,3.9166666666666665,141.0,36.0
27,-31.179908333333334,117.38415238095239,8405.0,8448.0,2.4651162790697674,106.0,43.0
28,-31.180651041666664,117.38460624999999,8453.0,8514.0,2.0655737704918034,126.0,61.0
29,-31.26744722222222,117.34079027777778,8699.0,8793.0,3.095744680851064,291.0,94.0
30,-31.267403703703703,117.34121666666667,8797.0,8867.0,2.2714285714285714,159.0,70.0
31,-31.340889922480617,117.31430193798448,9113.0,9285.0,4.296511627906977,739.0,172.0
32,-31.34059583333334,117.31892333333333,9293.0,9371.0,2.871794871794872,224.0,78.0
33,-31.54883541666667,117.19718958333334,9871.0,9900.0,5.413793103448276,157.0,29.0
34,-31.55090490196078,117.195631372549,9912.0,9978.0,2.606060606060606,172.0,66.0
35,-31.687624358974364,117.13629743589742,10309.0,10359.0,3.14,157.0,50.0
36,-31.815133333333335,117.08409696969697,10637.0,10678.0,3.731707317073171,153.0,41.0
