cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.121271428571426,116.9478035714286,185.0,241.0,3.3035714285714284,185.0,56.0
1,-32.12614666666667,116.96790208333334,312.0,483.0,2.134502923976608,365.0,171.0
2,-32.12815666666667,116.96425666666667,736.0,772.0,3.611111111111111,130.0,36.0
3,-32.128040666666664,116.96399933333332,777.0,812.0,3.914285714285714,137.0,35.0
4,-31.97722083333333,116.96182916666667,1593.0,1641.0,2.5,120.0,48.0
5,-31.980372222222222,116.95990833333333,1658.0,1731.0,2.6575342465753424,194.0,73.0
6,-31.98308076923077,116.95788974358973,1735.0,1785.0,2.9,145.0,50.0
7,-31.952521794871796,117.15131666666667,2799.0,2850.0,2.6862745098039214,137.0,51.0
8,-31.95328863636364,117.1527234848485,2855.0,2947.0,3.260869565217391,300.0,92.0
9,-31.986778,117.32477933333334,3620.0,3730.0,2.3363636363636364,257.0,110.0
10,-32.02546666666667,117.28488708333335,4349.0,4521.0,2.1569767441860463,371.0,172.0
11,-32.08929210526316,117.11954736842108,5296.0,5368.0,2.875,207.0,72.0
