cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13128799730362,116.94786216314121,513.0,1342.0,0.9561384497006996,1.0206013431013485,27.284867501602296,29.055555555555557,18
1,-32.02339047067901,117.00873105709877,1905.0,2077.0,1.5947420634920675,1.5625000000000084,46.06944444444455,28.666666666666668,6
2,-31.888346276455025,117.11439730820105,2577.0,2721.0,1.5226190476190586,1.5124999999999966,43.51904761904791,28.8,5
3,-31.803932870370375,117.17736217592592,3021.0,3169.0,1.0719047619047637,1.0892857142857206,31.653333333333354,29.6,5
4,-31.759981292989416,117.2210042989418,3393.0,3677.0,1.920535714285722,2.0241071428571478,53.619047619047784,28.4,10
5,-31.545963683127567,117.37780995370369,4457.0,4733.0,1.7624338624338565,1.7083333333333506,53.93888888888867,30.666666666666668,9
6,-31.46408888888889,117.43717291666667,5005.0,5097.0,2.288492063492075,2.4613095238095477,69.95000000000034,30.666666666666668,3
7,-31.953006223544975,117.7134390112434,7239.0,7519.0,2.0914285714285823,2.1122023809523878,58.513809523809826,28.0,10
8,-32.229382583774246,117.82812027391975,8227.0,8563.0,1.6350694444444585,1.719642857142866,45.72003968254008,28.0,12
9,-32.25909799382716,117.85211550925925,8719.0,8811.0,1.2315476190476102,1.2249999999999535,37.96111111111079,30.666666666666668,3
10,-32.32684543650794,117.82372728174603,9200.0,9280.0,1.355158730158745,1.392857142857163,36.08730158730198,26.666666666666668,3
