lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.60881016835266,117.23463892610847,2.507177033492823,1048.0,418.0,0,1,-31.60907875094482,117.23474403344672,-31.608541585760506,117.23453381877023,62.96014906663672,332.0,1.0
-31.73989652777778,117.15265496031746,2.4210526315789473,230.0,95.0,1,4,-31.740050000000004,117.15287380952381,-31.73974305555556,117.15243611111111,53.64817956347906,86.0,0.9052631578947369
-31.825040825617286,117.09690928240741,2.232142857142857,125.0,56.0,2,6,-31.825117206790125,117.0971974537037,-31.824964444444447,117.0966211111111,57.03983260488473,56.0,1.0
-32.09882848364599,116.94683855311547,2.4768518518518516,535.0,216.0,3,8,-32.098876058201064,116.9469713486552,-32.09878090909091,116.94670575757574,27.16308581308644,216.0,1.0
-32.10182599895282,116.952891426918,2.5673076923076925,267.0,104.0,4,9,-32.101786565806876,116.95309952050266,-32.10186543209876,116.95268333333334,40.171194459089584,100.0,0.9615384615384616
-32.245181556538924,116.96030118677771,3.0405405405405403,450.0,148.0,5,11,-32.24489513062169,116.95975149636243,-32.24546798245615,116.96085087719298,121.43888287064621,116.0,0.7837837837837838
-32.39806440558862,116.98614975611773,2.2884615384615383,119.0,52.0,6,14,-32.39782643022487,116.98608760747354,-32.39830238095237,116.98621190476192,54.19475062090227,52.0,1.0
-32.675765116943246,117.02865329485329,2.625,105.0,40.0,7,16,-32.67570750661376,117.02881719576719,-32.67582272727273,117.0284893939394,33.248939784020536,40.0,1.0
-32.823714733796294,117.07831618055556,3.4166666666666665,205.0,60.0,8,20,-32.82339092592593,117.07841777777779,-32.82403854166667,117.07821458333333,74.47270864324472,60.0,1.0
-32.94153909771474,117.1260484392238,4.217391304347826,776.0,184.0,9,21,-32.94101259259259,117.12667560185184,-32.94206560283688,117.12542127659574,165.56227637696117,120.0,0.8108108108108109
-32.62041623827561,117.20366326208514,2.197674418604651,189.0,86.0,10,23,-32.62047490079365,117.2032189484127,-32.62035757575757,117.2041075757576,84.24089188137218,70.0,0.8974358974358975
-32.53337180059523,117.2203150970805,2.09375,402.0,192.0,11,24,-32.53293700396825,117.22073818027211,-32.533806597222224,117.2198920138889,125.06900936638027,155.0,0.8611111111111112
-32.501432648809526,117.2355560218254,2.7142857142857144,323.0,119.0,12,25,-32.50135307539682,117.23582648809524,-32.501512222222225,117.23528555555556,53.7264241487193,94.0,1.0
-32.232377675653595,117.25685049019609,2.8615384615384616,186.0,65.0,13,29,-32.232429861111115,117.25750000000001,-32.232325490196075,117.25620098039217,122.73443929947982,49.0,0.7538461538461538
