cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.136837222222226,116.97342722222223,183.0,241.0,3.8793103448275863,225.0,58.0
1,-32.035916666666665,116.94583533333335,2374.0,2472.0,3.4285714285714284,336.0,98.0
2,-32.34022777777778,117.03380833333335,5271.0,5293.0,6.090909090909091,134.0,22.0
3,-32.34062365591398,117.0201064516129,5515.0,5575.0,2.6333333333333333,158.0,60.0
4,-32.47967936507937,117.0498896825397,5943.0,5983.0,4.45,178.0,40.0
5,-32.5090888888889,117.0740188888889,6195.0,6223.0,3.8214285714285716,107.0,28.0
6,-32.64998717948718,117.1159371794872,6601.0,6625.0,5.25,126.0,24.0
7,-32.74295614035088,117.15480789473685,6967.0,7003.0,3.2222222222222223,116.0,36.0
8,-32.908422727272736,117.22591818181819,7773.0,7793.0,6.5,130.0,20.0
9,-32.82881025641026,117.33536282051281,8852.0,8876.0,4.375,105.0,24.0
10,-32.73925388888889,117.45304777777778,9312.0,9370.0,4.672413793103448,271.0,58.0
11,-32.73897777777777,117.45140833333335,9372.0,9394.0,4.909090909090909,108.0,22.0
12,-32.71099682539683,117.5026174603175,9556.0,9596.0,3.25,130.0,40.0
13,-32.65236180555556,117.69121319444444,10052.0,10098.0,4.282608695652174,197.0,46.0
14,-32.42746432291667,117.60325130208332,12628.0,12754.0,4.087301587301587,515.0,126.0
15,-32.42536913580247,117.59952098765432,12780.0,12832.0,3.326923076923077,173.0,52.0
16,-32.425551562500004,117.59685885416667,12836.0,12898.0,2.532258064516129,157.0,62.0
17,-32.36664833333334,117.46846416666665,13188.0,13226.0,3.1842105263157894,121.0,38.0
18,-32.300728294573645,117.35620503875968,13482.0,13566.0,3.0476190476190474,256.0,84.0
