cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1316292563769,116.94486196417901,389.0,1329.0,1.07805659778066,1.1360869565217409,26.56112965833092,25.885714285714286,35
1,-32.11635477868047,116.96578541177804,1529.0,1804.0,1.1730592851496338,1.0041025641026238,29.135065965591462,26.77777777777778,9
2,-32.03700275775695,116.94384925166541,2366.0,2616.0,2.4017578744784456,2.5390109890109707,59.446005171298836,25.0,10
3,-32.0833930055147,116.99449725490197,3160.0,3278.0,1.228387605042001,1.1258928571428077,36.626470588234874,29.5,4
4,-32.08099083722377,117.01358122315594,3502.0,3588.0,0.9839070243481768,1.1785714285713873,26.50700280111978,28.666666666666668,3
5,-32.10787218887508,117.02470210206674,4391.0,4649.0,1.1801675598936672,1.3390804597700934,30.35285533869863,28.666666666666668,9
6,-32.33983137523343,117.02410969677871,5325.0,5609.0,1.8206711915535234,1.8098901098900895,51.40881652661005,28.4,10
7,-32.481866039886036,117.04805849002848,6021.0,6097.0,2.47907509157506,2.670329670329657,61.762087912087054,25.333333333333332,3
8,-32.74431224222061,117.15268932508259,6999.0,7167.0,2.3006670616964597,2.381799450549437,63.948524922789254,28.0,6
9,-32.90648983718488,117.2260168417367,7797.0,8013.0,1.2343487394957886,0.8296568627451122,37.69222689075601,30.857142857142858,7
10,-32.82966606307435,117.34289077955306,8450.0,8966.0,2.335214591909625,2.1904411764705856,63.10976337903546,27.157894736842106,19
11,-32.57039854721055,117.90871374319171,11104.0,11280.0,0.5725683222006621,0.6388009049773696,16.925571895424465,29.333333333333332,6
12,-32.53641352136752,117.81199798860399,11642.0,12036.0,1.4330677655677597,1.4615384615384415,37.23681318681301,26.266666666666666,15
13,-32.426186594932844,117.60043856684982,12660.0,12874.0,3.3444711538461394,3.5114010989010946,89.77101648351608,26.75,8
