cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12324834834834,116.95070510510511,511.0,731.0,3.1954545454545453,703.0,220.0
1,-32.12337023809524,117.00280357142856,2005.0,2031.0,4.384615384615385,114.0,26.0
2,-32.12624885057471,117.00771781609195,2085.0,2141.0,2.267857142857143,127.0,56.0
3,-32.08543817204301,117.22237634408603,3080.0,3140.0,2.1666666666666665,130.0,60.0
4,-32.088831159420295,117.2287231884058,3200.0,3244.0,2.772727272727273,122.0,44.0
5,-32.09043970588236,117.23232352941174,3246.0,3312.0,3.0757575757575757,203.0,66.0
6,-32.09234895833333,117.23630260416667,3314.0,3376.0,2.8225806451612905,175.0,62.0
7,-32.094870689655174,117.24063275862069,3380.0,3436.0,2.25,126.0,56.0
8,-32.065710869565216,117.29713333333333,3632.0,3677.0,2.488888888888889,112.0,45.0
9,-32.02016825396826,117.41034444444445,4225.0,4307.0,2.341463414634146,192.0,82.0
10,-31.970768292682926,117.39809756097559,4709.0,4789.0,3.2125,257.0,80.0
11,-31.970938461538463,117.4019076923077,4791.0,4841.0,3.4,170.0,50.0
12,-31.973724666666666,117.40601066666667,4867.0,4915.0,2.5833333333333335,124.0,48.0
13,-31.911554629629634,117.41024074074075,5109.0,5143.0,3.7058823529411766,126.0,34.0
14,-31.755358130081298,117.4363674796748,5759.0,5839.0,2.875,230.0,80.0
15,-31.75871052631579,117.44016315789474,5869.0,5943.0,4.013513513513513,297.0,74.0
16,-31.760703846153845,117.44201153846153,5947.0,5971.0,4.25,102.0,24.0
17,-31.76150444444444,117.44315999999999,5973.0,6001.0,4.071428571428571,114.0,28.0
18,-31.76417723577236,117.44677560975609,6007.0,6169.0,3.3209876543209877,538.0,162.0
19,-31.762955747126433,117.32631839080457,7939.0,7995.0,2.7857142857142856,156.0,56.0
20,-31.765024561403504,117.33097105263158,8035.0,8109.0,2.418918918918919,179.0,74.0
