lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.641572727272727,117.22498030303032,351.0,394.0,1.4317124735729565,61.56363636363713,43.0,0,,127.06053914984324,241.5442927048917,483.0885854097834,27.731590671788254
-31.640743181818184,117.22618560606064,394.0,437.0,1.9435517970402099,83.57272727272903,43.0,1,,125.2520266181203,238.1062789576984,476.2125579153968,27.394659804577422
-31.64101856060606,117.22619280303033,437.0,480.0,1.845454545454571,79.35454545454655,43.0,2,,123.65442291501252,235.06920655841637,470.13841311683274,27.095302905354743
-31.639266228070177,117.22514780701752,480.0,517.0,1.7536929642192778,64.88663967611328,37.0,3,,130.18656538489788,212.95386388639474,425.9077277727895,32.046475511927234
-31.637190540540544,117.22573423423424,517.0,553.0,2.21834992887622,79.86059743954391,36.0,4,,129.16652021295744,205.57490173871392,411.14980347742784,32.551943431799685
-31.63663205128205,117.22693717948718,553.0,591.0,1.8977732793522275,72.11538461538464,38.0,5,,126.46440110981816,212.4562537077172,424.9125074154344,30.629659195853478
-31.63609414414415,117.2276,591.0,627.0,1.6318160265528454,58.74537695590244,36.0,6,,127.91017693538011,203.57536931024683,407.15073862049366,32.29848025090459
-31.635658333333335,117.22812647058825,627.0,660.0,2.1210084033613774,69.99327731092545,33.0,7,,132.71730570886575,193.62397300953853,387.24794601907706,35.58449058910428
-31.63534615384615,117.22819829059827,660.0,698.0,1.9224696356275306,73.05384615384617,38.0,8,,127.6300992650782,214.41459028976834,428.8291805795367,30.86063858042497
-31.634354444444444,117.22805703703703,698.0,742.0,1.546113306982877,68.02898550724659,44.0,9,,130.09631225710072,253.06686990131934,506.1337398026387,27.746268615315238
-31.63303611111111,117.22790277777779,742.0,789.0,1.080438558402081,50.78061224489781,47.0,10,,124.40078680991728,258.4869463416698,516.9738926833396,25.21599725616089
-31.633830459770113,117.22676264367816,789.0,846.0,0.6591097849826312,37.569257744009974,57.0,11,,123.86137219851067,312.12486935601885,624.2497387120377,21.136836475476457
-31.632074999999997,117.22487958333332,846.0,885.0,0.9973733583489516,38.89756097560911,39.0,12,,128.67074973683322,221.85134672953632,443.70269345907263,30.412097939744612
-31.524598106060612,117.17967992424241,1185.0,1228.0,2.626145172656804,112.92424242424258,43.0,13,,137.1308303377837,260.6880912327321,521.3761824654642,29.569765533301496
-31.523754504504506,117.18042792792794,1228.0,1264.0,2.89758179231861,104.31294452346997,36.0,14,,134.9441304490227,214.7702540219951,429.5405080439902,33.6992697012098
-31.522668859649116,117.18109561403509,1264.0,1301.0,2.869788817157222,106.18218623481722,37.0,15,,136.67452842535113,223.56660871249736,447.1332174249947,33.31271546184104
-31.521297222222213,117.18166333333332,1301.0,1330.0,2.189543937708589,63.49677419354908,29.0,16,,134.8283514109454,172.86093313430814,345.7218662686163,39.59632544980384
-31.52026944444445,117.1819333333333,1330.0,1359.0,2.412235817575068,69.95483870967698,29.0,17,,134.73646498087092,172.74312724349338,345.48625448698675,39.57714269800484
-31.518985897435893,117.18220769230767,1359.0,1384.0,2.1466666666667003,53.66666666666751,25.0,18,,138.37647604011266,152.9395845098691,305.8791690197382,44.56007681693599
-31.51875,117.18286547619047,1384.0,1411.0,1.9261083743842637,52.00492610837512,27.0,19,,129.0330767267514,154.02188987563713,308.04377975127426,40.37278677466782
-31.518791666666672,117.18219404761905,1411.0,1452.0,1.753504578235145,71.89368770764095,41.0,20,,136.97163395004893,248.27450468541173,496.54900937082346,30.72587874970659
-31.516766666666673,117.18325555555552,1452.0,1490.0,1.6878542510121197,64.13846153846055,38.0,21,,135.1082054536388,226.97757569678765,453.9551513935753,32.316092360817166
-31.24128742138365,117.05598836477989,2254.0,2306.0,0.6656990807934176,34.61635220125771,52.0,22,,129.94016288964062,298.7200555452008,597.4401110904016,23.9689009285035
-31.238288333333333,117.0556588888889,2306.0,2335.0,2.735928809788651,79.34193548387088,29.0,23,,126.66746671642326,162.39801395793327,324.79602791586655,37.85068582240515
-31.237291666666664,117.05581813725492,2335.0,2368.0,2.9147440794499966,96.1865546218499,33.0,24,,124.39999704285222,181.48968245821501,362.97936491643003,33.84893240687444
-31.23625967741935,117.05659784946238,2368.0,2398.0,3.6814516129032393,110.44354838709718,30.0,25,,127.73358201869678,169.41192480924695,338.8238496184939,37.14453580510079
-31.235658585858587,117.05660707070707,2398.0,2430.0,3.0123663101603517,96.39572192513126,32.0,26,,125.70526449369443,177.8365708164052,355.6731416328104,34.949501680154924
-31.23489885057472,117.05662011494255,2430.0,2458.0,3.3241379310344867,93.07586206896563,28.0,27,,127.65139665168886,158.01606154211498,316.03212308422997,39.04560528300102
-31.23399901960785,117.05615980392156,2458.0,2491.0,2.0001527883881307,66.00504201680832,33.0,28,,128.37211315336006,187.28468333216924,374.5693666643385,34.68687761263606
-31.23268177083333,117.056625,2491.0,2522.0,2.7875733137829832,86.41477272727248,31.0,29,,130.66305886751513,179.0738396240118,358.1476792480236,36.8659857156209
-31.231658333333336,117.05647875,2522.0,2561.0,1.4819887429643555,57.79756097560986,39.0,30,,128.48627681044917,221.5332824667793,443.0665649335586,30.37622368434132
-31.23058828828829,117.05720540540541,2561.0,2597.0,1.7842579421526663,64.23328591749599,36.0,31,,127.98590474333906,203.69589385990867,407.39178771981733,32.313798444245506
-31.10126064814814,116.96910277777776,3097.0,3132.0,3.16383526383524,110.7342342342334,35.0,32,,125.48209293734548,194.16342711592497,388.32685423184995,32.531976987101096
-31.100104878048786,116.97008658536585,3132.0,3172.0,2.8860627177700575,115.4425087108023,40.0,33,,124.4478961031255,220.07219802443382,440.14439604886763,28.965551031731245
-31.0989927927928,116.97135135135134,3172.0,3208.0,3.1934566145092247,114.96443812233208,36.0,34,,128.28248259447574,204.1679121701084,408.3358243402168,32.37374024907356
-31.09762843137255,116.97306568627451,3208.0,3241.0,2.261268143621095,74.62184873949613,33.0,35,,130.74827303756862,190.75131125103007,381.50262250206015,35.18018750037828
-31.09917666666666,116.97387,3241.0,3270.0,3.104560622914319,90.03225806451525,29.0,36,,139.22356993454233,178.49596143041532,356.99192286083064,40.50157846472984
-31.09822956989247,116.97379838709678,3270.0,3300.0,2.2241935483870607,66.72580645161182,30.0,37,,132.72946730326126,176.03792346056773,352.07584692113545,38.20785731775998
-31.09637596899225,116.97501395348839,3300.0,3342.0,2.0875868317729225,87.67864693446275,42.0,38,,139.30145802182153,258.65601561427894,517.3120312285579,30.54422637108785
-30.941920921985822,116.89170673758865,3935.0,3981.0,1.839037927844577,84.59574468085054,46.0,39,,133.4778813692331,271.44682561499013,542.8936512299803,27.30503248976888
-30.94044956140351,116.89026578947369,3981.0,4018.0,2.475325527957134,91.58704453441395,37.0,40,,135.67670865111847,221.93441589938436,443.8688317987687,33.120307565275155
