lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.89802417531075,117.07053743618533,3.306451612903226,205.0,62.0,0,0,-32.89916237178552,117.07011878771458,-32.89688597883598,117.07095608465607,264.9200694723674,21.0,0.3387096774193548
-32.81283200745759,117.4775266910136,2.702127659574468,127.0,47.0,8,1,-32.81519595935961,117.47767629869386,-32.81046805555555,117.47737708333334,526.4627761560316,35.0,0.7446808510638298
-32.82979602014657,117.48598982112082,3.0,108.0,36.0,9,3,-32.829247896148985,117.4860692818813,-32.83034414414415,117.48591036036035,122.79846298441117,36.0,1.0
-32.796374604877975,117.59426467026822,3.392857142857143,190.0,56.0,10,5,-32.7964220167735,117.59418752767094,-32.79632719298245,117.59434181286551,17.86460182138831,56.0,1.0
-32.749495728403545,117.80955772664836,3.6578947368421053,139.0,38.0,11,8,-32.75008675595238,117.8095838293651,-32.7489047008547,117.80953162393162,131.52935494289503,34.0,0.8947368421052632
-32.75773227324761,117.84505807070846,3.923076923076923,102.0,26.0,12,9,-32.75887689217424,117.84481243771324,-32.75658765432098,117.84530370370369,258.6640632979186,7.0,0.2692307692307692
-32.70784033338134,117.99485705165131,3.7,111.0,30.0,13,10,-32.70828980654762,117.99511517857142,-32.70739086021506,117.99459892473119,111.01722202624369,18.0,0.6
-32.61323333481719,118.09024193812746,4.84,121.0,25.0,14,12,-32.614454490147196,118.09053900446004,-32.61201217948718,118.08994487179487,277.2157378944019,16.0,0.64
-32.289155670631814,117.63449116879224,3.135135135135135,116.0,37.0,17,15,-32.28909379740399,117.63380470600552,-32.28921754385964,117.63517763157894,129.78675963393053,37.0,1.0
-32.052068916207745,117.40997588233,4.2631578947368425,162.0,38.0,20,17,-32.055242105919774,117.41000817491646,-32.048895726495715,117.40994358974356,705.712419555083,29.0,0.7631578947368421
