cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13770866666667,116.92816666666667,215.0,248.0,19.21212121212121,634.0,33.0
1,-32.134743410852714,116.93773372093025,368.0,536.0,4.071428571428571,684.0,168.0
2,-32.135519191919194,116.94550959595959,560.0,688.0,2.078125,266.0,128.0
3,-32.14998666666666,116.9662525,860.0,936.0,6.092105263157895,463.0,76.0
4,-32.153167241379315,116.97514022988506,964.0,1075.0,24.225225225225227,2689.0,111.0
5,-32.3153964539007,117.00644964539005,1402.0,1586.0,1.184782608695652,218.0,184.0
6,-32.373286111111106,117.01239444444444,1750.0,1770.0,100.95,2019.0,20.0
7,-32.373178787878786,117.01659242424243,1858.0,1898.0,57.05,2282.0,40.0
8,-32.47796511627907,117.06051317829458,2150.0,2318.0,0.8928571428571429,150.0,168.0
9,-32.497477777777775,117.07651944444446,2346.0,2366.0,114.25,2285.0,20.0
10,-32.49948888888889,117.07561388888888,2370.0,2390.0,114.65,2293.0,20.0
11,-32.52684722222222,117.10322777777776,2794.0,2814.0,6.7,134.0,20.0
12,-32.5258,117.10622708333332,2854.0,2882.0,5.5,154.0,28.0
13,-32.527166666666666,117.10453333333332,2942.0,2962.0,7.7,154.0,20.0
14,-32.52973222222222,117.11138555555553,3054.0,3110.0,8.0,448.0,56.0
15,-32.53097878787879,117.1138424242424,3118.0,3158.0,2.6,104.0,40.0
16,-32.53191777777778,117.11738555555554,3174.0,3230.0,1.8392857142857142,103.0,56.0
17,-32.54063055555556,117.09968958333332,3298.0,3390.0,1.173913043478261,108.0,92.0
18,-32.475764197530864,117.07693395061726,3478.0,3582.0,1.0384615384615385,108.0,104.0
19,-32.36312083333333,117.03973333333334,3994.0,4006.0,184.33333333333334,2212.0,12.0
20,-32.36232111111111,117.04044,4038.0,4094.0,2.1964285714285716,123.0,56.0
21,-32.36284047619048,117.0385142857143,4098.0,4122.0,100.16666666666667,2404.0,24.0
22,-32.36300454545454,117.04105151515151,4134.0,4175.0,56.24390243902439,2306.0,41.0
23,-32.3648652173913,117.04601376811594,4223.0,4311.0,29.170454545454547,2567.0,88.0
24,-32.35138055555556,117.03864444444444,4379.0,4399.0,134.25,2685.0,20.0
25,-32.24708043478261,116.99998260869567,4743.0,4831.0,1.5340909090909092,135.0,88.0
26,-32.24767166666667,117.00386999999998,4835.0,4871.0,69.11111111111111,2488.0,36.0
27,-32.24534947916666,117.00438541666666,4875.0,4999.0,22.18548387096774,2751.0,124.0
28,-32.14394509803921,116.94653431372548,5107.0,5511.0,1.3440594059405941,543.0,404.0
29,-32.1035625,116.943225,5623.0,5636.0,233.0,3029.0,13.0
30,-32.10319722222223,116.9464972222222,5660.0,5680.0,38.45,769.0,20.0
31,-32.102716666666666,116.95187083333334,5772.0,5784.0,181.25,2175.0,12.0
32,-32.10116904761905,116.95717619047619,5848.0,5872.0,99.375,2385.0,24.0
33,-32.10545476190477,116.95953571428572,6029.0,6081.0,3.7115384615384617,193.0,52.0
34,-32.16441904761905,117.00209285714286,6929.0,6953.0,51.958333333333336,1247.0,24.0
35,-32.165486666666666,117.00111,6973.0,6989.0,83.5,1336.0,16.0
36,-32.16311333333333,117.00239666666667,7009.0,7025.0,91.6875,1467.0,16.0
37,-32.165933333333335,117.00529285714286,7029.0,7053.0,5.625,135.0,24.0
38,-32.16416041666667,117.01578958333334,7153.0,7181.0,6.964285714285714,195.0,28.0
39,-32.16090740740741,117.02324814814814,7245.0,7277.0,7.09375,227.0,32.0
40,-32.16235416666666,117.02437083333332,7297.0,7341.0,4.818181818181818,212.0,44.0
41,-32.161029166666665,117.02892083333333,7373.0,7385.0,226.41666666666666,2717.0,12.0
42,-32.16189166666667,117.028,7406.0,7426.0,141.2,2824.0,20.0
43,-32.16019166666667,117.02851666666666,7466.0,7478.0,18.916666666666668,227.0,12.0
44,-32.15795476190476,117.03710238095239,7527.0,7551.0,6.791666666666667,163.0,24.0
45,-32.155453333333334,117.03661666666667,7559.0,7575.0,215.0625,3441.0,16.0
46,-32.029806989247305,116.98180483870969,7947.0,8067.0,0.9083333333333333,109.0,120.0
47,-32.01798333333333,116.9800380952381,8087.0,8111.0,18.666666666666668,448.0,24.0
48,-31.898059999999997,117.00653666666668,8539.0,8555.0,160.3125,2565.0,16.0
49,-31.907063095238094,117.01710952380952,8579.0,8631.0,1.9423076923076923,101.0,52.0
50,-31.979021212121207,117.01481666666666,8711.0,8839.0,1.109375,142.0,128.0
51,-32.11400999999999,117.02897333333333,9095.0,9131.0,2.9444444444444446,106.0,36.0
