cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.38763291666667,117.08952625000002,1443.0,1482.0,5.512820512820513,215.0,39.0
1,-32.38546981981982,117.08999549549551,1483.0,1519.0,4.138888888888889,149.0,36.0
2,-32.39958697916667,117.20962760416667,2036.0,2067.0,3.225806451612903,100.0,31.0
3,-32.39531666666667,117.21139974747474,2100.0,2165.0,4.046153846153846,263.0,65.0
4,-32.53521310344828,117.69077494252873,3645.0,3789.0,4.0,576.0,144.0
5,-32.53115070921986,117.69412836879431,3790.0,3836.0,4.086956521739131,188.0,46.0
6,-32.424582329317275,118.0207907630522,5201.0,5283.0,4.353658536585366,357.0,82.0
7,-32.41788011204482,118.0220455182073,5312.0,5430.0,4.254237288135593,502.0,118.0
8,-32.17382222222222,117.73493703703704,6802.0,6837.0,4.285714285714286,150.0,35.0
9,-31.911011818181823,117.08424878787879,9750.0,9804.0,3.4074074074074074,184.0,54.0
10,-31.911850724637677,117.08303695652172,9867.0,9889.0,4.545454545454546,100.0,22.0
11,-31.964119696969693,117.04712575757576,10027.0,10037.0,12.8,128.0,10.0
