cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.60549042234848,117.1905601002631,421.0,600.0,1.5107213975429685,1.5123207227554851,33.50709945976024,22.375,8
1,-31.603562311253558,117.2049711111111,600.0,677.0,1.1048152750203473,1.0427141268075568,27.916464479368027,25.666666666666668,3
2,-31.654589370053813,117.17162364355808,1782.0,1862.0,2.014696689624406,2.260073260073311,52.474278887182585,26.666666666666668,3
3,-31.77157732487922,117.13154126409017,2427.0,2495.0,3.076139657443979,3.1897233201580737,69.68797101449216,22.666666666666668,3
4,-31.770473603988606,117.14012166096865,2495.0,2573.0,2.653323826093578,2.7127919911012155,69.17681830714106,26.0,3
5,-31.768553398882233,117.14846209052405,2573.0,2652.0,2.448689037654572,2.538423645320204,64.48845381948874,26.333333333333332,3
6,-32.031850540004754,117.13013017305997,3853.0,3955.0,1.6836498463222584,1.6771714875163235,42.90848174813689,25.5,4
7,-32.280545827380955,117.09557105357143,5505.0,5610.0,2.480896699086368,2.4471811713191145,64.76709549071653,26.25,4
8,-32.416299419890144,117.15830372271101,6609.0,6698.0,1.0149581837543882,1.2740641711229508,29.935778988508904,29.666666666666668,3
9,-32.3886220945083,117.33923792323377,8151.0,8242.0,1.9948198674757431,1.9840542521994373,59.832326049541564,30.333333333333332,3
10,-31.94747829194402,117.25226311609869,10559.0,10642.0,1.4645098191677715,1.3620268620268792,39.86638519577892,27.666666666666668,3
11,-31.940478616291117,117.26841980664013,10711.0,10799.0,1.424921930097467,1.3877005347593474,42.18249710529165,29.333333333333332,3
12,-31.862423822693813,117.29925804918071,11120.0,11270.0,1.4246878319565355,1.5168662962890638,34.713556233718975,25.0,6
13,-31.79374796881862,117.33081497668998,11560.0,11628.0,1.8811817168338674,1.9261538461538854,42.752204317421246,22.666666666666668,3
