cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11441440330689,116.9477312282227,616.0,930.0,2.931322231484198,3.0568548387096897,87.25065632721974,29.714285714285715,7
1,-31.99242499670416,116.93164110554937,1538.0,1698.0,1.557240849621279,1.616240266963307,45.069447534297574,29.0,3
2,-32.13567377503294,116.93414608205804,2175.0,2278.0,3.0978608023476895,3.1136348434174437,78.87619197085931,25.75,4
3,-32.38419057847569,116.85981120488036,3083.0,3222.0,2.5977906912821456,2.4270161290322263,71.95600482692485,27.8,5
4,-32.680636670506914,116.77696627880185,4265.0,4410.0,1.9377705021927956,1.8130126948814516,54.923842519025186,28.0,4
5,-32.61997632275132,117.11223640211641,5659.0,5742.0,2.048319414281591,2.1726874657909017,56.49631866094592,27.666666666666668,3
6,-32.58715729492677,117.28657839876333,6264.0,6393.0,3.968256688505582,4.084859584859659,101.95574628436745,25.8,5
7,-32.54523606669783,117.43160463878398,6873.0,7004.0,1.8359053143553887,1.9594861660079241,47.33185217151579,26.2,5
8,-32.47269000957854,117.38679119252873,7265.0,7370.0,2.0957461587355795,2.001153846153829,55.11562590912949,26.25,4
9,-32.39108180860327,117.35878582114246,7701.0,7818.0,2.3439733722895397,2.354036050156719,68.6850996056219,29.25,4
10,-32.22693318167272,117.31855614462599,8398.0,8516.0,3.073350012047814,3.2126390433815297,89.38171602901399,29.5,4
11,-31.98349154046728,117.23957984675239,9263.0,9539.0,2.3414936541081106,2.4081162117452486,63.45452548007071,27.6,10
12,-31.90682268916486,117.13376675521697,10462.0,10665.0,2.2564219494565734,2.33516483516485,65.64952639362942,29.0,7
13,-32.08736565366476,116.91556382368627,11498.0,11840.0,1.9019204667263783,1.9130869617034785,54.19710638885579,28.5,12
14,-32.16483064569978,116.88845348288424,12974.0,13198.0,2.7940297667355667,2.788644688644712,78.13608982322876,28.0,8
