cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12134298245615,116.94215701754386,296.0,354.0,2.9827586206896552,173.0,58.0
1,-32.11704879227054,116.94804057971012,366.0,470.0,4.336538461538462,451.0,104.0
2,-32.11451540880504,116.9484003144654,708.0,760.0,3.076923076923077,160.0,52.0
3,-32.06560833333333,116.94655972222223,1886.0,1923.0,3.6486486486486487,135.0,37.0
4,-32.132897916666664,116.93716354166665,2140.0,2173.0,4.424242424242424,146.0,33.0
5,-32.247695,116.88488333333332,2607.0,2635.0,5.535714285714286,155.0,28.0
6,-32.24978177083333,116.882646875,2677.0,2708.0,3.4838709677419355,108.0,31.0
7,-32.38568791666667,116.85762500000001,3166.0,3205.0,3.051282051282051,119.0,39.0
8,-32.485924999999995,116.87687666666667,3495.0,3523.0,4.571428571428571,128.0,28.0
9,-32.64141196581196,116.96069444444446,5118.0,5156.0,2.9210526315789473,111.0,38.0
10,-32.61806805555556,117.11473333333333,5603.0,5633.0,3.8666666666666667,116.0,30.0
11,-32.58588010752688,117.28915322580647,6238.0,6284.0,6.195652173913044,285.0,46.0
12,-32.58658186274509,117.28780882352942,6285.0,6318.0,4.424242424242424,146.0,33.0
13,-32.588202511415524,117.28494155251141,6328.0,6400.0,3.75,270.0,72.0
14,-32.47208214285714,117.38841785714287,7232.0,7271.0,3.6923076923076925,144.0,39.0
15,-32.39132142857143,117.36222380952381,7649.0,7675.0,4.730769230769231,123.0,26.0
16,-32.39110427350427,117.3591918803419,7734.0,7772.0,2.6842105263157894,102.0,38.0
17,-32.22714285714286,117.3215904761905,8367.0,8397.0,3.6666666666666665,110.0,30.0
18,-31.983506578947367,117.24165745614035,9314.0,9351.0,2.7567567567567566,102.0,37.0
19,-31.97741025641025,117.23257051282052,9556.0,9588.0,3.625,116.0,32.0
20,-32.163975,116.89319166666667,12930.0,12955.0,4.28,107.0,25.0
21,-32.16413284313726,116.89306666666666,12967.0,13000.0,3.212121212121212,106.0,33.0
22,-32.164631777777785,116.88978777777777,13018.0,13092.0,2.8378378378378377,210.0,74.0
