cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.940424011299434,117.05780112994351,281.0,571.0,2.5689655172413794,745.0,290.0
1,-32.94444,117.06536166666665,576.0,732.0,2.217948717948718,346.0,156.0
2,-32.93029294871795,117.0948967948718,2558.0,2619.0,1.8524590163934427,113.0,61.0
3,-32.93065307017544,117.09908070175439,2685.0,2729.0,3.227272727272727,142.0,44.0
4,-32.9375927672956,117.23461666666668,4454.0,4507.0,2.339622641509434,124.0,53.0
5,-32.937423118279575,117.23548387096777,4543.0,4605.0,2.5483870967741935,158.0,62.0
6,-32.92739520202019,117.21249040404041,4976.0,5046.0,3.5714285714285716,250.0,70.0
7,-32.85922561983472,117.22362630853995,5680.0,5800.0,3.0,360.0,120.0
8,-32.81666794871795,117.15971666666668,6352.0,6393.0,3.1951219512195124,131.0,41.0
9,-32.92765512820512,116.9776747863248,7878.0,7916.0,2.710526315789474,103.0,38.0
10,-32.990915229885054,116.91974425287357,8618.0,8676.0,2.793103448275862,162.0,58.0
11,-32.99058888888888,116.92666296296294,8759.0,8788.0,3.5517241379310347,103.0,29.0
