cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
53,-32.067409999999995,117.31189166666668,8694.0,8730.0,2.25,81.0,36.0
54,-32.06681666666667,117.3065472222222,8746.0,8766.0,2.8,56.0,20.0
55,-32.06482179487179,117.3006076923077,8798.0,8846.0,2.25,108.0,48.0
56,-31.92085925925926,117.3390962962963,9294.0,9326.0,3.125,100.0,32.0
57,-31.91749416666666,117.33509916666667,9330.0,9406.0,2.3947368421052633,182.0,76.0
58,-31.911653125,117.32343437499999,9450.0,9510.0,2.2,132.0,60.0
59,-31.8554,117.34434166666665,9650.0,9670.0,3.65,73.0,20.0
60,-31.76128888888889,117.38270277777777,9934.0,9954.0,1.95,39.0,20.0
61,-31.758691666666664,117.3762861111111,9978.0,9998.0,3.0,60.0,20.0
62,-31.755005555555556,117.37256666666667,10038.0,10058.0,2.25,45.0,20.0
63,-31.691383333333338,117.39801666666666,10310.0,10334.0,2.7083333333333335,65.0,24.0
64,-31.66439583333333,117.40289166666666,10438.0,10466.0,3.6785714285714284,103.0,28.0
65,-31.593525,117.44640555555554,10654.0,10674.0,3.2,64.0,20.0
66,-31.55037962962963,117.46328888888888,10802.0,10834.0,1.65625,53.0,32.0
67,-31.548627777777778,117.46126944444445,10842.0,10862.0,2.3,46.0,20.0
68,-31.546873809523806,117.45890476190479,10866.0,10890.0,2.2916666666666665,55.0,24.0
69,-31.543356944444437,117.45576388888888,10914.0,10958.0,3.772727272727273,166.0,44.0
70,-31.45498333333333,117.49885625,11206.0,11234.0,3.892857142857143,109.0,28.0
71,-31.373342857142855,117.52535476190477,11494.0,11518.0,3.6666666666666665,88.0,24.0
72,-31.363376190476195,117.53004999999999,11530.0,11582.0,3.519230769230769,183.0,52.0
73,-31.334076190476193,117.53423333333332,11722.0,11746.0,4.291666666666667,103.0,24.0
74,-31.33191666666667,117.53038888888891,11766.0,11786.0,2.3,46.0,20.0
75,-31.32780925925926,117.51832037037038,11834.0,11902.0,2.764705882352941,188.0,68.0
76,-31.326197222222223,117.51315277777776,11906.0,11926.0,4.1,82.0,20.0
77,-31.324969444444445,117.51053055555555,11934.0,11954.0,3.55,71.0,20.0
78,-31.287960416666664,117.52915208333333,12030.0,12058.0,4.214285714285714,118.0,28.0
79,-31.26532179487179,117.52567307692308,12354.0,12402.0,3.0625,147.0,48.0
80,-31.375940909090904,117.4602181818182,12770.0,12810.0,2.925,117.0,40.0
81,-31.378216666666667,117.45402142857142,12842.0,12866.0,1.625,39.0,24.0
82,-31.42289615384615,117.4326371794872,13026.0,13074.0,2.4583333333333335,118.0,48.0
83,-31.462319444444447,117.41906666666667,13186.0,13206.0,1.6,32.0,20.0
84,-31.466033333333332,117.4115740740741,13274.0,13306.0,2.5,80.0,32.0
85,-31.46434166666666,117.40623214285714,13310.0,13362.0,2.5384615384615383,132.0,52.0
86,-31.463369047619043,117.40193571428571,13366.0,13390.0,3.0416666666666665,73.0,24.0
87,-31.462166666666665,117.39864545454544,13394.0,13434.0,2.7,108.0,40.0
88,-31.46114523809524,117.39196904761904,13486.0,13510.0,2.6666666666666665,64.0,24.0
89,-31.46149722222222,117.38973055555554,13514.0,13534.0,3.55,71.0,20.0
90,-31.46180625,117.38507083333334,13558.0,13586.0,2.4642857142857144,69.0,28.0
91,-31.488205555555556,117.37129722222222,13638.0,13658.0,3.0,60.0,20.0
92,-31.52820555555556,117.34945,13746.0,13766.0,3.9,78.0,20.0
93,-31.667514285714283,117.25482619047618,14178.0,14202.0,3.4583333333333335,83.0,24.0
94,-31.703031481481485,117.23322037037036,14274.0,14306.0,2.96875,95.0,32.0
95,-31.742847619047616,117.18525952380953,14626.0,14650.0,2.7083333333333335,65.0,24.0
96,-31.739883333333328,117.17644523809524,14710.0,14734.0,1.9166666666666667,46.0,24.0
97,-31.738791666666668,117.17190833333332,14770.0,14790.0,2.15,43.0,20.0
98,-31.748205555555554,117.16329722222223,14854.0,14874.0,2.35,47.0,20.0
99,-31.76503125,117.15548749999999,14902.0,14930.0,4.571428571428571,128.0,28.0
