cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.938492258890584,117.09836522636319,519.0,1286.0,1.0438104524422906,1.0231623931624112,26.196305638315184,26.227272727272727,22
1,-32.93646554951691,117.05615878399537,1411.0,1482.0,1.2328940946332179,1.442002442002471,29.601267540832634,23.666666666666668,3
2,-32.94043090241626,117.11006306044717,2115.0,5209.0,1.8642066038928102,2.515897435897462,49.027659766089776,27.666666666666668,9
3,-32.93385373220382,117.08860305917041,2256.0,3180.0,1.0838375291134552,1.221127531472381,28.60765826130044,28.11111111111111,9
4,-32.93449139612685,117.07749120041781,2420.0,2600.0,0.7603339617475529,0.787692307692318,19.311882206463796,25.714285714285715,7
5,-32.924230955470236,117.08572503187045,2743.0,2935.0,1.1833464363573827,0.8825944170772134,31.440904859814232,27.428571428571427,7
6,-32.906226502847915,117.1381777057249,3528.0,3644.0,0.7016406732960627,0.48263372964596796,18.688591844832324,29.0,4
7,-32.91377230034722,117.16133035142249,4000.0,4121.0,1.1758175118818932,1.143511730205271,35.05394061583591,30.25,4
8,-32.617811676706644,117.0393282092132,6873.0,7075.0,2.0407870655230282,2.054688644688653,57.06940063348761,28.166666666666668,6
9,-32.36139631073633,116.97571663657409,8080.0,8291.0,1.607052583678102,1.4689655172413707,44.906305086439914,28.2,5
10,-32.239598650106835,116.98705269871793,8696.0,8835.0,0.22054870040355423,0.10745272525027527,5.521767363461334,27.8,5
11,-32.21065464703422,116.9726887755626,8944.0,9079.0,1.9837680539973417,1.9530589543937689,54.0156256999705,27.0,5
12,-32.129254442917684,116.93059729948595,9547.0,9821.0,1.44586791427237,1.418448297932444,38.85619407445968,27.4,10
13,-32.125055828672714,117.00088133276594,10095.0,10274.0,2.1835976168833753,2.1776556776557046,55.07381686960692,25.571428571428573,7
14,-32.12886617067326,117.17874202553486,10976.0,11125.0,1.8867661916382221,2.041926069099969,46.46760434975052,24.833333333333332,6
15,-32.19358552562904,117.3733498878062,11991.0,12400.0,2.0213707510282592,2.1955749564444846,45.50765318701287,22.72222222222222,18
16,-32.26150934352604,117.4994202141557,13181.0,13646.0,1.7591877116689094,1.5418803418803622,41.23743874552971,24.473684210526315,19
17,-32.32071921774291,117.47092841293873,13911.0,14148.0,2.759853226502036,3.2569169960473805,60.58980720862103,21.545454545454547,11
18,-32.56508629324132,117.38100409504119,15010.0,15375.0,1.5201858501703605,1.4895433904439963,34.04823167839176,22.8125,16
19,-32.621680759906134,117.33633414640106,15634.0,15920.0,2.3846144308538357,2.519420289855086,55.873747297842364,23.833333333333332,12
