cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.115633337517224,116.93917802797195,274.0,504.0,2.319380144190122,2.2799999999999923,58.99763756032769,25.555555555555557,9
1,-32.113697756797734,116.89579977587073,657.0,1624.0,2.4566659846345007,2.538748125937029,61.11953596766943,24.916666666666668,12
2,-31.8517338942103,117.0969687247765,3240.0,3344.0,2.7513844680224127,2.8940781440781835,72.12237926824172,26.0,4
3,-31.561416876421035,117.29452956437544,4690.0,4883.0,2.2698842953621234,2.492264957264977,50.58083429485436,24.125,8
4,-31.3447585900223,117.41762677224345,5684.0,5832.0,3.4303274214818593,3.3952530319921737,84.48386025546485,24.666666666666668,6
5,-31.26954235171495,117.47637868515312,6186.0,6309.0,3.097953418894959,2.893267651888366,75.11426654438382,24.6,5
6,-30.819575410111455,117.8647705389593,8227.0,8384.0,3.2972633058226823,3.119340393905599,87.54144674263462,26.166666666666668,6
7,-31.175703722697058,118.02769265788226,9522.0,9627.0,2.8405652121948117,2.7831206563798596,74.94629957855794,26.25,4
8,-31.46440390946502,118.1229846340388,10434.0,10513.0,1.4741203879135105,1.6312576312576506,38.87858055099485,26.333333333333332,3
9,-31.516015961240228,118.09829058306319,10748.0,10905.0,3.465540858307706,3.3511220580186114,90.00036827877778,26.166666666666668,6
10,-31.519136538313834,118.10516550346608,10941.0,11106.0,2.7757108099127272,2.700328407224989,76.09392592637938,27.5,6
11,-31.828900903314793,118.15695543119432,11955.0,12033.0,2.2868134675031455,2.4061302681992514,59.44597420459547,26.0,3
12,-31.927210401671054,117.91579949176855,12915.0,13044.0,1.8855281174790952,2.3675213675214204,47.17779096981157,25.8,5
13,-32.02758987926941,117.72741181553673,13729.0,14167.0,3.6540482174090467,3.5342758931889304,88.76794884303905,24.333333333333332,18
