cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.15394444444445,116.9877413580247,184.0,288.0,3.1538461538461537,328.0,104.0
1,-32.141827380952385,117.00111726190475,464.0,572.0,3.240740740740741,350.0,108.0
2,-32.139367948717954,117.00088846153845,576.0,624.0,2.5833333333333335,124.0,48.0
3,-31.93308039215686,117.09748823529411,1688.0,1752.0,2.453125,157.0,64.0
4,-31.821747499999997,117.14800083333334,2120.0,2196.0,2.473684210526316,188.0,76.0
5,-31.819510714285716,117.14886607142856,2200.0,2308.0,3.074074074074074,332.0,108.0
6,-31.817041269841265,117.15088492063491,2312.0,2392.0,2.975,238.0,80.0
7,-31.75541666666666,117.35539722222222,3354.0,3374.0,5.5,110.0,20.0
8,-31.75337391304347,117.35578623188405,3382.0,3470.0,2.1704545454545454,191.0,88.0
9,-31.799629166666666,117.39570833333332,3706.0,3718.0,8.75,105.0,12.0
10,-31.89006666666667,117.48437916666667,4414.0,4458.0,2.5,110.0,44.0
11,-31.88666960784314,117.4867705882353,4514.0,4578.0,2.0,128.0,64.0
12,-31.992219999999996,117.5866633333333,5030.0,5046.0,6.25,100.0,16.0
13,-31.992264999999996,117.58623166666666,5054.0,5090.0,2.9722222222222223,107.0,36.0
14,-32.1614427536232,117.7184079710145,6086.0,6174.0,1.5568181818181819,137.0,88.0
15,-32.1514787037037,117.69763240740741,6346.0,6414.0,2.8088235294117645,191.0,68.0
16,-32.13750583333334,117.52760833333332,6878.0,6954.0,2.986842105263158,227.0,76.0
17,-32.13478583333334,117.52674999999999,6958.0,7034.0,2.460526315789474,187.0,76.0
18,-32.129060317460315,117.2558476190476,7878.0,7958.0,2.3125,185.0,80.0
19,-32.11328489583333,117.12623124999999,8626.0,8750.0,2.846774193548387,353.0,124.0
