cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.133080529834494,116.95939987690572,240.0,526.0,2.1096541060590663,2.006493506493489,47.17335416971562,22.727272727272727,11
1,-32.2543673061738,117.08778062606875,1407.0,1629.0,1.263386157041304,1.3070175438596152,24.657085899307003,20.181818181818183,11
2,-32.31005420956643,117.1886194357685,2073.0,2157.0,0.32733840657178837,0.5750289756010248,3.347536908806406,21.0,4
3,-32.329790019757446,117.20543064845273,2369.0,2638.0,2.22607257033248,1.9086687306501455,36.256764060887505,16.8125,16
4,-32.36318779239766,117.2503256457115,2852.0,2922.0,1.065608875128966,0.44659442724453635,18.961403508771344,17.5,4
5,-32.34577045955882,117.34124426930146,3276.0,3421.0,1.0920817669173017,1.105392156862779,16.928597689075733,16.375,8
6,-32.301475365497076,117.40697931692658,3758.0,3808.0,0.7471534227725928,1.210526315789459,11.805546955623905,16.666666666666668,3
7,-32.200550738188056,117.46059792502089,4375.0,4504.0,0.9134177827676042,0.9091847265221421,16.72583419332608,18.428571428571427,7
8,-32.182580227662385,117.40905162081945,4751.0,5536.0,1.8422829220113794,1.7896103896103894,35.22872369912048,19.146341463414632,41
9,-32.150430497685186,117.21523978587965,6134.0,6212.0,2.3778379772961253,2.2499999999999405,38.17324561403419,16.0,4
